time_s,Qref_mL_s,Qvalve_mL_s,Vbladder_mL,discharged_mL,contact_generalized_force_N,command_STEP_s,raw_command_STEP_s,cable_x_m,actual_v_m_s,valve_closed,tail_mL_s,tail_drained_mL,collected_mL,tracking_error_mL_s,command_acceleration_STEP_s2,integral_command_STEP_s,q0_mL_s,tclose_s,outlet_mL_s,valve_latch,volume_comparator,target_saturation_flag,slew_flag,electrical_phase_rad,torque_Nm,actual_omega_rad_s,cable_tension_N,guard_violation_count,first_failed_guard,independent_intQ_mL,command_count_STEP,actual_acceleration_m_s2,guard_phase_rad,guard_travel_m,guard_volume_m3,guard_extension_m,guard_speed_rad_s,guard_tension_N,guard_forward_flow_m3_s,signed_overlap_m,bladder_pressure_Pa,V_est_mL,quiet_dwell_s,normal_done,terminal_stop_request,quiet
10.4600890103878,15,14.9984035643968,357.623430683229,142.376569316771,93.1077712410452,745.192354555165,745.289016188667,0.0317455486626107,0.00365955655827472,0,0,0,142.376569316771,0.00159643560317235,19.3323267003279,-2.80876995215033,14.9984036833232,10.4600890103878,14.9984035643968,0,0,0,0,0.904785890901127,0.233202813788612,1.46382262330989,93.2810418185295,0,0,142.376569316786,6476.36614165458,0.000158892637501113,0.666010435893769,0.126422916085984,0.000321235410174249,0.0317465486626108,4.8193626838697,93.2810518185295,1.49984036643968e-05,0.000465538856205226,25270.0907818475,357.623430683214,0,0,0,0
10.4651681271789,15,14.9984030402295,357.547252041222,142.452747958778,93.0957207380553,745.290562080426,745.387255883706,0.0317641372755466,0.00366004685838302,0,0,0,142.452747958778,0.00159695977049346,19.3387606560691,-2.80881441251164,14.9984031655721,10.4651681271789,14.9984030402295,0,0,0,0,0.904621670170069,0.233172717799291,1.46401874335321,93.2690022421924,0,0,142.452747958792,6480.15131004742,0.000161133938876923,0.666174656624827,0.126404327473048,0.000321159231532242,0.0317651372755466,4.81916656382638,93.2690122421924,1.49984031402295e-05,0.000465478603690277,25270.0897483826,357.547252041208,0,0,0,0
10.4701444659328,15,14.9984025316784,357.472614908206,142.527385091794,93.0839139076489,745.386813593345,745.483538665178,0.0317823521147358,0.00366052238307877,0,0,0,142.527385091794,0.00159746832156316,19.3450143667178,-2.80885801259603,14.9984026595418,10.4701444659328,14.9984025316784,0,0,0,0,0.904460783051775,0.233143226647945,1.46420895323151,93.2572053407717,0,0,142.527385091808,6483.86036783376,0.000161970922330191,0.666335543743122,0.126386112633859,0.000321084594399227,0.0317833521147358,4.81897635394808,93.2572153407717,1.49984026316784e-05,0.000465419569538245,25270.0887792426,357.472614908192,0,0,0,0
10.4750084152164,15,14.9984020404823,357.399663440165,142.600336559835,93.0723737204639,745.48092120765,745.577676542471,0.0318001578487261,0.00366098153192175,0,0,0,142.600336559835,0.00159795951766561,19.3510669642137,-2.80890066544278,14.9984021660476,10.4750084152164,14.9984020404823,0,0,0,0,0.904303524063277,0.233114394712786,1.4643926127687,93.2456734746921,0,0,142.60033655985,6487.48612034917,0.000160247179589414,0.66649280273162,0.126368306899869,0.000321011642931185,0.0318011578487261,4.81879269441089,93.2456834746921,1.49984021404823e-05,0.000465361868602319,25270.0879115633,357.39966344015,0,0,0,0
10.4800238480975,15,14.998401526175,357.324439962705,142.675560037295,93.0604733829179,745.577990697381,745.67477763802,0.0318185204772532,0.00366146220534062,0,0,0,142.675560037295,0.00159847382503031,19.3573881278098,-2.80894468657393,14.998401655164,10.4800238480974,14.998401526175,0,0,0,0,0.904141434608441,0.233084671124367,1.46458488213625,93.2337833781812,0,0,142.67556003731,6491.2252732853,0.000161502312927266,0.666654892186456,0.126349944271341,0.000320936419453725,0.0318195204772532,4.81860042504334,93.2337933781812,1.4998401626175e-05,0.00046530236691459,25270.0869206418,357.32443996269,0,0,0,0
10.4851026668634,15,14.9984009999039,357.248265800882,142.751734199118,93.048422545873,745.676319061201,745.773138260662,0.0318371176113098,0.00366195406916822,0,0,0,142.751734199118,0.0015990000960695,19.3638398921848,-2.80898930472384,14.9984011345813,10.4851026668634,14.9984009999039,0,0,0,0,0.903977299647263,0.233054566195501,1.46478162766729,93.2217419051834,0,0,142.751734199132,6495.01217846025,0.000160555853971018,0.666819027147634,0.126331347137285,0.000320860245291903,0.0318381176113098,4.8184036795123,93.2217519051834,1.49984010999039e-05,0.000465242112729365,25270.0859806148,357.248265800868,0,0,0,0
10.4901524588888,15,14.9984004794023,357.172526996363,142.827473003637,93.0364403592537,745.774117470883,745.870968605642,0.0318556108880616,0.00366244039605939,0,0,0,142.827473003637,0.00159952059772728,19.3702269518099,-2.80903370796295,14.9984006174495,10.4901524588888,14.9984004794023,0,0,0,0,0.903814117990631,0.233024629893691,1.46497615842375,93.2097684416251,0,0,142.827473003651,6498.77793570909,0.000158548900354775,0.666982208804265,0.126312853860533,0.000320784506487384,0.0318566108880616,4.81820914875583,93.2097784416251,1.49984005794023e-05,0.000465182201796269,25270.0850792446,357.172526996349,0,0,0,0
10.4951792322679,15,14.9983999631675,357.097133437303,142.902866562697,93.0245124749901,745.871501803117,745.968384635633,0.0318740222731008,0.00366292258309513,0,0,0,142.902866562697,0.00160003683246401,19.3765665031606,-2.80907794852837,14.9984001031192,10.4951792322679,14.9983999631675,0,0,0,0,0.903651704792541,0.232994828407276,1.46516903323805,93.1978490547471,0,0,142.902866562711,6502.52701794269,0.000156256190203099,0.667144622002356,0.126294442475494,0.000320709112928324,0.0318750222731009,4.81801627394153,93.1978590547471,1.49984000631675e-05,0.000465122562374951,25270.0841915395,357.097133437289,0,0,0,0
10.5001009172142,15,14.9983994623371,357.02331603911,142.97668396089,93.0128332013211,745.966880895099,746.063794561583,0.0318920510795556,0.00366339008480344,0,0,0,142.97668396089,0.0016005376629149,19.3827332967885,-2.80912130264686,14.9983996025488,10.5001009172142,14.9983994623371,0,0,0,0,0.903492755217616,0.232965656516483,1.46535603392138,93.1861796995642,0,0,142.976683960904,6506.19819718723,0.000157393094177039,0.66730357157728,0.126276413669039,0.000320635295530131,0.0318930510795556,4.81782927325821,93.1861896995643,1.49983995623371e-05,0.000465064166006605,25270.0832226165,357.023316039096,0,0,0,0
10.5052030731256,15,14.9983989308701,356.946791867852,143.053208132148,93.0007264602198,746.065789537849,746.162735706904,0.0319107434131917,0.00366388652734925,0,0,0,143.053208132148,0.00160106912988489,19.3892338110572,-2.80916628660152,14.998399074718,10.5052030731256,14.9983989308701,0,0,0,0,0.903327890668315,0.232935392836602,1.4655546109397,93.1740786702745,0,0,143.053208132162,6510.00448882973,0.000148959015428575,0.667468436126581,0.126257721335403,0.000320558771358873,0.0319117434131917,4.81763069623988,93.1740886702745,1.49983990308701e-05,0.000465003632301099,25270.0825007261,356.946791867838,0,0,0,0
10.510307689652,15,14.9983984008377,356.870230793965,143.129769206035,92.988613833056,746.164778574902,746.261757166164,0.0319294472410803,0.00366438155165209,0,0,0,143.129769206035,0.00160159916232416,19.3957182523718,-2.80921133272689,14.9983985460833,10.510307689652,14.9983984008377,0,0,0,0,0.903162944098757,0.23290510776453,1.46575262066083,93.1619704397566,0,0,143.129769206049,6513.81312122668,0.000137951335032973,0.66763338269614,0.126239017507514,0.000320482210284986,0.0319304472410803,4.81743268651875,93.1619804397566,1.49983985008377e-05,0.00046494306916528,25270.0818564596,356.870230793951,0,0,0,0
10.515208770448,15,14.9983979033508,356.796722432606,143.203277567394,92.976982117654,746.259851305115,746.356860561096,0.0319474076180625,0.00366484545940344,0,0,0,143.203277567394,0.00160209664918476,19.4018511963122,-2.80925462137886,14.9983980485336,10.515208770448,14.9983979033508,0,0,0,0,0.903004772895066,0.232876060734198,1.46593818376138,93.1503497678415,0,0,143.203277567409,6517.47036806197,0.000141481998850532,0.66779155389983,0.126221057130532,0.000320408701923626,0.0319484076180625,4.81724712341821,93.1503597678416,1.49983980033508e-05,0.00046488491058827,25270.0808188057,356.796722432591,0,0,0,0
10.5200852326404,15,14.9983974087081,356.723583313298,143.276416686702,92.9654085080014,746.354476413492,746.451516164605,0.0319652800474827,0.0036653065941256,0,0,0,143.276416686702,0.00160259129189022,19.4079502225804,-2.80929772971183,14.9983975534076,10.5200852326404,14.9983974087081,0,0,0,0,0.902847421697395,0.232847158511313,1.46612263765024,93.138787084219,0,0,143.276416686717,6521.10970671956,0.00014488866999545,0.667948905097502,0.126203184701112,0.000320335562804319,0.0319662800474827,4.81706266952935,93.138797084219,1.49983975087081e-05,0.000464827042540007,25270.079789398,356.723583313283,0,0,0,0
10.5250183340994,15,14.9983969058339,356.649594698218,143.350405301782,92.9537004142389,746.450230994441,746.547301702784,0.0319833623671802,0.00366577537945894,0,0,0,143.350405301782,0.00160309416609294,19.4141416687671,-2.80934137635255,14.9983970504254,10.5250183340994,14.9983969058339,0,0,0,0,0.902688242000593,0.232817914564199,1.46631015178358,93.1270889209275,0,0,143.350405301797,6524.79178524838,0.000145998198910357,0.668108084794303,0.126185102381414,0.000320261574189238,0.0319843623671802,4.81687515539601,93.1270989209275,1.49983970058339e-05,0.000464768502071194,25270.0788167136,356.649594698203,0,0,0,0
10.5303335809023,15,14.9983963472524,356.569874518283,143.430125481717,92.9410881826118,746.553437683485,746.650542397605,0.0320028480535556,0.00366629701214334,0,0,0,143.430125481717,0.00160365274756735,19.4209428240356,-2.80938844543447,14.9983964909954,10.5303335809023,14.9983963472524,0,0,0,0,0.902516440233292,0.232786345114286,1.46651880485734,93.1144744699176,0,0,143.430125481732,6528.75962672187,0.000120694125892829,0.668279886561605,0.126165616695039,0.000320181854009304,0.0320038480535556,4.81666650232225,93.1144844699176,1.49983964472524e-05,0.000464705440913059,25270.0785576264,356.569874518268,0,0,0,0
10.5353360959955,15,14.998395833464,356.494844815208,143.505155184792,92.9292155419759,746.650604362373,746.74774061227,0.0320211897141785,0.00366677598829127,0,0,0,143.505155184792,0.00160416653601558,19.4272499795716,-2.80943278565753,14.9983959759998,10.5353360959955,14.998395833464,0,0,0,0,0.902354986581511,0.232756670920727,1.46671039531651,93.1026081868412,0,0,143.505155184807,6532.49451458785,0.000114250199006211,0.668441340213386,0.126147275034416,0.000320106824306229,0.0320221897141785,4.81647491186308,93.1026181868412,1.4998395933464e-05,0.000464646077709879,25270.0777963994,356.494844815193,0,0,0,0
10.5404293324564,15,14.9983953102044,356.418454439758,143.581545560242,92.9171283681834,746.749565586636,746.846733895539,0.0320398664595727,0.00366726392177904,0,0,0,143.581545560242,0.00160468979563611,19.4336617804993,-2.80947796906933,14.9983954476717,10.5404293324564,14.9983953102044,0,0,0,0,0.90219051986864,0.232726436706742,1.46690556871161,93.0905228484414,0,0,143.581545560258,6536.29763467214,9.84036447486719e-05,0.668605806926257,0.126128598289022,0.000320030433930778,0.0320408664595727,4.81627973846797,93.0905328484414,1.49983954102044e-05,0.000464585641840917,25270.0773007215,356.418454439743,0,0,0,0
10.5450626616154,15,14.998394840456,356.348961938251,143.651038061749,92.9061272338147,746.839618944558,746.936816374355,0.0320568588614493,0.00366770056121812,0,0,0,143.651038061749,0.00160515954401497,19.4394859594468,-2.80951910990313,14.9983949861024,10.5450626616154,14.998394840456,0,0,0,0,0.902041438062007,0.232699025288613,1.46708022448725,93.0795440014225,0,0,143.651038061764,6539.757779822,0.000125512766791157,0.66875488873289,0.126111605887145,0.000319960941429272,0.0320578588614493,4.81610508269234,93.0795540014225,1.4998394940456e-05,0.000464530636169073,25270.0756014623,356.348961938236,0,0,0,0
10.5500360573127,15,14.9983943305178,356.274368986898,143.725631013102,92.8943220623257,746.936312127324,747.033540904208,0.0320751007297785,0.00366817541043038,0,0,0,143.725631013102,0.00160566948217422,19.4457553768643,-2.80956330520178,14.9983944759299,10.5500360573127,14.9983943305178,0,0,0,0,0.901881067766563,0.232669532501202,1.46727016417215,93.0677476254531,0,0,143.725631013117,6543.47234920386,0.000124109837440613,0.668915259028333,0.126093364018816,0.000319886348477918,0.0320761007297785,4.81591514300743,93.0677576254531,1.49983944305178e-05,0.000464471610311629,25270.0746931972,356.274368986883,0,0,0,0
10.5551756949714,15,14.9983937991908,356.197282675676,143.802717324324,92.8821239487149,747.036270265955,747.133531547276,0.0320939548446657,0.00366867059014336,0,0,0,143.802717324324,0.00160620080920815,19.4522562641396,-2.80960901676341,14.9983939401224,10.5551756949714,14.9983937991908,0,0,0,0,0.901715163586925,0.232639015711448,1.46746823605734,93.0555504035738,0,0,143.802717324339,6547.31158806262,0.000106086112114915,0.669081163207972,0.126074509903929,0.000319809262166697,0.0320949548446657,4.81571707112224,93.0555604035738,1.49983938991908e-05,0.000464410619743574,25270.0742511685,356.197282675661,0,0,0,0
10.5601441245065,15,14.9983932898377,356.122764213932,143.877235786068,92.8703297385494,747.132930218674,747.230222821975,0.0321121832898976,0.00366914460126321,0,0,0,143.877235786068,0.00160671016226033,19.4585206600095,-2.80965324508083,14.9983934305222,10.5601441245065,14.9983932898377,0,0,0,0,0.901555021960654,0.232609552825326,1.46765784050528,93.043765466908,0,0,143.877235786083,6551.02342524274,0.000105672666636304,0.669241304834243,0.126056281458697,0.000319734743704953,0.0321131832898976,4.8155274666743,93.043775466908,1.49983933898377e-05,0.000464351648692747,25270.0733132571,356.122764213917,0,0,0,0
10.5650176341779,15,14.9983927899381,356.049669400121,143.950330599879,92.8587598869837,747.227773747659,747.325097121758,0.0321300657741216,0.00366960955223603,0,0,0,143.950330599879,0.00160721006193931,19.4646748199148,-2.80969666550434,14.998392932436,10.5650176341779,14.9983927899381,0,0,0,0,0.901398029506328,0.232580663533896,1.46784382089441,93.0322072693497,0,0,143.950330599894,6554.66481590226,0.000110382642509484,0.669398297288568,0.126038398974473,0.000319661648891142,0.0321310657741216,4.81534148628517,93.0322172693497,1.49983928899381e-05,0.000464293799434919,25270.0722385839,356.049669400106,0,0,0,0
10.5701720682744,15,14.9983922602259,355.972361174022,144.027638825978,92.8465259095956,747.328117143868,747.42547295213,0.032148981544601,0.003670102836541,0,0,0,144.027638825978,0.00160773977409256,19.4711616525183,-2.80974262647772,14.9983923946762,10.5701720682744,14.9983922602259,0,0,0,0,0.901231700627658,0.232550049927207,1.4680411346164,93.0199727700436,0,0,144.027638825993,6558.51661080918,8.96074343509499e-05,0.669564626167238,0.126019483203994,0.000319584340665043,0.032149981544601,4.81514417256319,93.0199827700436,1.49983923602259e-05,0.000464232629547978,25270.0718770665,355.972361174007,0,0,0,0
10.5752490610567,15,14.9983917420128,355.896214445819,144.103785554181,92.8344747873219,747.42698572743,747.524373342622,0.0321676155984781,0.00367058506672433,0,0,0,144.103785554181,0.00160825798716857,19.4775230384494,-2.80978793663476,14.9983918681488,10.5752490610567,14.9983917420128,0,0,0,0,0.901067958439761,0.232519906128763,1.46823402668973,93.0079234804981,0,0,144.103785554196,6562.31104122894,7.39836834365096e-05,0.669728368355136,0.126000849150117,0.000319508193936839,0.0321686155984781,4.81495128048986,93.0079334804981,1.49983918420128e-05,0.00046417237393661,25270.0713766926,355.896214445804,0,0,0,0
10.5802187633857,15,14.9983912311974,355.821676904455,144.178323095545,92.822676263761,747.523796416533,747.621215428259,0.0321858582416786,0.00367105996705774,0,0,0,144.178323095545,0.00160876880255145,19.4838023452121,-2.80983232842368,14.9983913568046,10.5802187633857,14.9983912311974,0,0,0,0,0.900907876837387,0.232490430191949,1.46842398682309,92.996133797934,0,0,144.178323095561,6566.02577140688,7.26696637589149e-05,0.66988844995751,0.125982606506916,0.000319433656395475,0.0321868582416786,4.81476132035649,92.9961437979341,1.49983913311974e-05,0.000464113381318805,25270.0704633022,355.821676904439,0,0,0,0
10.5852615272203,15,14.9983907151602,355.746043560623,144.253956439377,92.8107046679491,747.6220623097,747.719513033093,0.0322043714936843,0.00367153970552798,0,0,0,144.253956439377,0.00160928483980172,19.4901446787526,-2.80987741057,14.9983908362576,10.5852615272203,14.9983907151602,0,0,0,0,0.90074539645375,0.232460506473464,1.46861588221119,92.9841681512421,0,0,144.253956439392,6569.79560512413,6.53783647895137e-05,0.670050930341146,0.12596409325491,0.000319358023051644,0.0322053714936843,4.8145694249684,92.9841781512421,1.49983908151602e-05,0.000464053523339746,25270.0697168485,355.746043560608,0,0,0,0
10.5902847380281,15,14.9983902006368,355.670703483335,144.329296516665,92.7987790016127,747.719979157556,747.817461502054,0.0322228153782294,0.00367201788266412,0,0,0,144.329296516665,0.00160979936321048,19.4964688997516,-2.80992235629179,14.9983903177934,10.5902847380281,14.9983902006368,0,0,0,0,0.900583587886494,0.232430700383268,1.46880715306565,92.9722489643109,0,0,144.329296516681,6573.5513142614,5.92100899009622e-05,0.670212738908402,0.125945649370365,0.000319282682974355,0.0322238153782294,4.81437815411394,92.9722589643109,1.49983903006368e-05,0.000463993895008064,25270.0689396212,355.670703483319,0,0,0,0
10.5950917669586,15,14.9983897012704,355.598605788684,144.401394211316,92.7873643870092,747.813711816314,747.911224855965,0.0322404677513537,0.00367248158547547,0,0,0,144.401394211316,0.00161029872956853,19.5026079302579,-2.80996540487592,14.9983898247714,10.5950917669586,14.9983897012704,0,0,0,0,0.900428955088373,0.232402210425285,1.46899263419019,92.9608481805406,0,0,144.401394211331,6577.14585110791,6.83236437537052e-05,0.670367371706524,0.125927996997241,0.000319210585279705,0.0322414677513537,4.8141926729894,92.9608581805406,1.49983898012704e-05,0.000463936821935046,25270.0677392066,355.598605788669,0,0,0,0
10.600013202736,15,14.9983891960427,355.524792177998,144.475207822002,92.7756791460871,747.909705679701,748.007249784848,0.032258542546585,0.00367295077590589,0,0,0,144.475207822002,0.00161080395728952,19.5088210292397,-2.81000951295762,14.9983893177359,10.600013202736,14.9983891960427,0,0,0,0,0.900270531244374,0.232373016231865,1.46918031036236,92.9491714370126,0,0,144.475207822017,6580.82640446411,6.65508147588833e-05,0.670525795550523,0.12590992220201,0.000319136771669019,0.032259542546585,4.81400499681723,92.9491814370126,1.49983892960427e-05,0.000463878395730435,25270.0668476857,355.524792177983,0,0,0,0
10.6052762844119,15,14.9983886692449,355.445854431833,144.554145568167,92.7631851094804,748.012397512109,748.109974046006,0.032277874672329,0.00367344016627612,0,0,0,144.554145568167,0.00161133075510023,19.5153067794081,-2.81005672096459,14.9983887716186,10.6052762844119,14.9983886692449,0,0,0,0,0.90010086275738,0.232341743418734,1.46937606651045,92.9366750740572,0,0,144.554145568183,6584.76298455206,4.23225025827399e-05,0.670695464037516,0.125890590076266,0.000319057833922854,0.032278874672329,4.81380924066914,92.9366850740572,1.49983887692449e-05,0.000463815925547402,25270.0665740484,355.445854431817,0,0,0,0
10.6101937420748,15,14.998388164195,355.37210049162,144.62789950838,92.7515084051381,748.108377227283,748.205984827098,0.0322959396492405,0.00367390888386362,0,0,0,144.62789950838,0.00161183580502033,19.5215199629502,-2.81010086877911,14.998388265217,10.6101937420747,14.998388164195,0,0,0,0,0.899942643626872,0.232312574891697,1.46956355354545,92.9250077047075,0,0,144.627899508396,6588.4415398218,4.22437842553987e-05,0.670853683168025,0.125872525099354,0.000318984079982641,0.0322969396492405,4.81362175363414,92.9250177047075,1.4998388264195e-05,0.00046375754202569,25270.0656313062,355.372100491604,0,0,0,0
10.6151622641452,15,14.9983876534272,355.297580670122,144.702419329878,92.739710456563,748.205384793124,748.303023788301,0.0323141945722821,0.00367438286938047,0,0,0,144.702419329878,0.00161234657282527,19.5277990353588,-2.81014551164968,14.9983877520246,10.6151622641452,14.9983876534272,0,0,0,0,0.899782773491165,0.232283096086298,1.46975314775219,92.913217748971,0,0,144.702419329894,6592.15877378239,3.92700407555339e-05,0.671013553303732,0.125854270176313,0.000318909560161143,0.0323151945722821,4.8134321594274,92.913227748971,1.49983877534272e-05,0.000463698552282815,25270.0647652845,355.297580670106,0,0,0,0
10.6202245925114,15,14.9983871372093,355.221653908033,144.778346091967,92.7276895710011,748.304256094482,748.40192686798,0.0323327965836387,0.0036748617120939,0,0,0,144.778346091967,0.00161286279066353,19.5341546997042,-2.81019103500648,14.9983872300937,10.6202245925114,14.9983871372093,0,0,0,0,0.89961989679388,0.232253056789089,1.46994468483756,92.9012042926277,0,0,144.778346091983,6595.94668536932,3.49747695233565e-05,0.671176430001017,0.125835668164956,0.000318833633399054,0.0323337965836387,4.81324062234203,92.9012142926277,1.49983872372093e-05,0.000463638447855005,25270.0639229593,355.221653908017,0,0,0,0
10.6251836600678,15,14.9983866251574,355.147275894138,144.852724105862,92.7159130915803,748.40114216447,748.49884440128,0.0323510215322636,0.00367533661706903,0,0,0,144.852724105862,0.00161337484258794,19.5404473618964,-2.81023566747014,14.9983867175505,10.6251836600678,14.9983866251574,0,0,0,0,0.899460414793296,0.23222363760459,1.47013464682761,92.8894369740884,0,0,144.852724105878,6599.6578169454,3.43003333938651e-05,0.6713359120016,0.125817443216331,0.000318759255385159,0.0323520215322636,4.81305066035198,92.8894469740884,1.49983867251574e-05,0.000463579565457901,25270.0629874482,355.147275894122,0,0,0,0
