time_s,Qref_mL_s,Qvalve_mL_s,Vbladder_mL,discharged_mL,contact_generalized_force_N,command_STEP_s,raw_command_STEP_s,cable_x_m,actual_v_m_s,valve_closed,tail_mL_s,tail_drained_mL,collected_mL,tracking_error_mL_s,command_acceleration_STEP_s2,integral_command_STEP_s,q0_mL_s,tclose_s,outlet_mL_s,valve_latch,volume_comparator,target_saturation_flag,slew_flag,electrical_phase_rad,torque_Nm,actual_omega_rad_s,cable_tension_N,guard_violation_count,first_failed_guard,independent_intQ_mL,command_count_STEP,actual_acceleration_m_s2,guard_phase_rad,guard_travel_m,guard_volume_m3,guard_extension_m,guard_speed_rad_s,guard_tension_N,guard_forward_flow_m3_s,signed_overlap_m,bladder_pressure_Pa,V_est_mL,quiet_dwell_s,normal_done,terminal_stop_request,quiet
12.8802801289964,14.9741034135491,14.9612288974267,329.701213248061,170.298786751939,88.391185787294,780.413130703012,780.265809977965,0.0387284507138015,0.00383305300433675,0,0,0,170.298786751939,0.012874516122487,-29.464145009274,779.622084171841,14.9613043702129,12.8802801289964,14.9612288974267,0,0,0,0,0.842879809236319,0.221419280191556,1.5332212017347,88.5677812176863,0,0,170.298786751935,7898.28069605885,-0.000131259388891605,0.727916517558578,0.119440014034793,0.000293313192739082,0.0387294507138015,4.74996410544488,88.5677912176863,1.49612289974267e-05,0.00044195592893647,25198.5486269004,329.701213248065,0,0,0,0
12.8850778974298,14.9692442888693,14.9608011148196,329.629433723546,170.370566276454,88.3744091538685,780.258263315298,780.082745812122,0.0387468390959243,0.00383242407621069,0,0,0,170.370566276454,0.00844317404968464,-35.1035006352504,779.660587109638,14.9608962601018,12.8850778974298,14.9608011148196,0,0,0,0,0.842666802561887,0.221377244105234,1.53296963048427,88.5509797230067,0,0,170.37056627645,7902.02457683587,-0.000155824772138406,0.72812952423301,0.11942162565267,0.000293241413214567,0.0387478390959244,4.75021567669531,88.5509897230067,1.49608012148196e-05,0.000441872045769343,25197.1724118972,329.62943372355,0,0,0,0
12.8901743544237,14.9636267875952,14.9602333231678,329.553188038081,170.446811961919,88.355453195893,780.063953848055,779.858161008058,0.0387663686351484,0.00383161556219761,0,0,0,170.446811961919,0.00339346442737387,-41.1585679994459,779.688487786689,14.9603522126146,12.8901743544237,14.9602333231678,0,0,0,0,0.842425838868621,0.221329678695564,1.53264622487904,88.5319812808772,0,0,170.446811961916,7906.00064746073,-0.000208452519426528,0.728370487926275,0.119402096113446,0.000293165167529101,0.0387673686351484,4.75053908230054,88.5319912808772,1.49602334231678e-05,0.000441777265979465,25195.4179681373,329.553188038084,0,0,0,0
12.895261377842,14.9575518881779,14.9595354021587,329.477086697111,170.522913302889,88.3352569296406,779.83908376729,779.602790704718,0.0387858575949306,0.00383066276361566,0,0,0,170.522913302889,-0.00198351398073449,-47.258612514338,779.701966403755,14.9596809332995,12.895261377842,14.9595354021587,0,0,0,0,0.842169259007086,0.22127901658027,1.53226510544626,88.5117418418636,0,0,170.522913302885,7909.96829224459,-0.000256686098502034,0.72862706778781,0.119382607153664,0.000293089066188132,0.0387868575949306,4.75092020173332,88.5117518418636,1.49595355021587e-05,0.000441676284648203,25193.3378857687,329.477086697115,0,0,0,0
12.9002894411648,14.9510887154621,14.9587021579001,329.401871237744,170.598128762256,88.3139386498533,779.586207719501,779.319538684468,0.0388051156257759,0.00382958079392999,0,0,0,170.598128762256,-0.00761344243806406,-53.3338070064701,779.700210806371,14.958876901957,12.9002894411648,14.9587021579001,0,0,0,0,0.841898642737071,0.22122556716842,1.531832317572,88.490382518979,0,0,170.598128762252,7913.88874959806,-0.000295493505741141,0.728897684057825,0.119363349122819,0.000293013850728764,0.0388061156257759,4.75135298960759,88.490392518979,1.49587022579001e-05,0.000441569693249266,25190.9320926061,329.401871237748,0,0,0,0
12.9050100011172,14.9446063524141,14.9577772854204,329.331259913547,170.668740086453,88.2926072771476,779.320911530348,779.025555383369,0.0388231906972616,0.00382845557478616,0,0,0,170.668740086453,-0.0131709330062701,-59.0712293957495,779.684102033683,14.9579820527542,12.9050100011172,14.9577772854204,0,0,0,0,0.84162813044566,0.221172122101669,1.53138222991446,88.4690168816861,0,0,170.668740086449,7917.5682175088,-0.000319013914373616,0.729168196349237,0.119345274051333,0.000292943239404568,0.0388241906972616,4.75180307726512,88.4690268816861,1.49577773854204e-05,0.000441463036385738,25188.3336143338,329.331259913551,0,0,0,0
12.910173790693,14.9370563428001,14.9565933696497,329.25402407534,170.74597592466,88.2677177397484,778.99960990551,778.672722073912,0.0388429564606913,0.00382705373110358,0,0,0,170.74597592466,-0.01953702684958,-65.377566319421,779.649573416391,14.9568337844099,12.910173790693,14.9565933696497,0,0,0,0,0.841312536072358,0.221109749720729,1.53082149244143,88.4440840271303,0,0,170.745975924656,7921.5916511518,-0.000349574480350669,0.729483790722538,0.119325508287903,0.000292866003566361,0.0388439564606913,4.75236381473815,88.4440940271303,1.49565934696497e-05,0.000441338588698742,25185.0896709675,329.254024075344,0,0,0,0
12.9152626397746,14.9291474913618,14.9552363061732,329.177915598787,170.822084401213,88.2415001848866,778.651051198631,778.292974072043,0.0388624280556418,0.00382553520032957,0,0,0,170.822084401213,-0.0260888148113754,-71.6154253176001,779.597414812611,14.955514705234,12.9152626397746,14.9552363061732,0,0,0,0,0.840980438061578,0.221044091869363,1.53021408013183,88.4178286923281,0,0,170.822084401209,7925.55498917965,-0.000364393130228231,0.729815888733318,0.119306036692953,0.000292789895089808,0.0388634280556418,4.75297122704776,88.4178386923281,1.49552364061732e-05,0.000441207500924433,25181.4565918265,329.177915598791,0,0,0,0
12.920222638294,14.9209922310194,14.9537181847403,329.103741331515,170.896258668485,88.2142426047561,778.280729745283,777.892176731716,0.0388813989425084,0.00382392753869273,0,0,0,170.896258668485,-0.0327259537209788,-77.7106027132731,779.528474417765,14.9540362788492,12.920222638294,14.9537181847403,0,0,0,0,0.840635336255424,0.220975837257196,1.52957101547709,88.3905330609919,0,0,170.89625866848,7929.41619133867,-0.000376189076038368,0.730160990539472,0.119287065806086,0.000292715720822536,0.0388823989425084,4.7536142917025,88.3905430609919,1.49537182847403e-05,0.00044107121302378,25177.4753514815,329.10374133152,0,0,0,0
12.9253471900806,14.912104202014,14.9519333309643,329.027114704966,170.972885295034,88.1842213749554,777.866343018015,777.446255904959,0.0389009905054948,0.00382212047695676,0,0,0,170.972885295034,-0.0398291289503625,-84.0174226113504,779.437712352477,14.9522951430634,12.9253471900806,14.9519333309643,0,0,0,0,0.840255546625013,0.220900691631559,1.5288481907827,88.3604752618006,0,0,170.972885295029,7933.40348327127,-0.00037704538776445,0.730540780169884,0.1192674742431,0.000292639094195987,0.0389019905054948,4.75433711639688,88.3604852618006,1.49519334309643e-05,0.000440921106874777,25172.8815363648,329.027114704971,0,0,0,0
12.9300824086597,14.9034747241734,14.9500767343993,328.956318347587,171.043681652413,88.1547271949792,777.454699956803,777.005459210918,0.0389190851279498,0.00382032860125968,0,0,0,171.043681652413,-0.0466020102259179,-89.8481491770326,779.335559722214,14.9504813217967,12.9300824086597,14.9500767343993,0,0,0,0,0.839882210302623,0.22082679180978,1.52813144050387,88.330930678359,0,0,171.043681652408,7937.08588671579,-0.000406177290854723,0.730914116492274,0.119249379620645,0.000292568297838608,0.0389200851279498,4.75505386667572,88.330940678359,1.49500768343993e-05,0.000440773635974896,25168.1833535654,328.956318347592,0,0,0,0
12.9353544335031,14.8933971504715,14.9477620238665,328.877507155882,171.122492844118,88.1198109551881,776.96391238018,776.482225379129,0.0389392206508772,0.00381818963289404,0,0,0,171.122492844118,-0.0543648733949738,-96.3374002102228,779.200469048877,14.9482168818364,12.9353544335031,14.9477620238665,0,0,0,0,0.839441086985904,0.220739434266156,1.52727585315762,88.2959794515976,0,0,171.122492844113,7941.18336851779,-0.000390592496882288,0.731355239808993,0.119229244097717,0.000292489486646903,0.0389402206508772,4.75590945402197,88.2959894515976,1.49477621238665e-05,0.000440599054775941,25162.4150613929,328.877507155887,0,0,0,0
12.9401975095893,14.8837043197361,14.9453936112024,328.805119659934,171.194880340066,88.0857367267993,776.482895856825,775.971456486616,0.0389577075868043,0.00381608494585495,0,0,0,171.194880340066,-0.0616892914663882,-102.287874041872,779.055921059935,14.9458970016923,12.9401975095893,14.9453936112024,0,0,0,0,0.839010281194863,0.220654078487885,1.52643397834198,88.2618504734447,0,0,171.194880340062,7944.94510802738,-0.000415904543344696,0.731786045600034,0.11921075716179,0.000292417099150954,0.0389587075868043,4.75675132883761,88.2618604734447,1.49453937112024e-05,0.000440428683633996,25156.5989771032,328.805119659938,0,0,0,0
12.9451275790315,14.8734104429715,14.9427337026192,328.731444283114,171.268555716886,88.0490087497604,775.963687420165,775.421990975984,0.0389765157787987,0.00381380707910942,0,0,0,171.268555716886,-0.069323259647657,-108.33928883626,778.888153958367,14.943288761864,12.9451275790315,14.9427337026192,0,0,0,0,0.838546264406759,0.220562096788544,1.52552283164377,88.2250676157999,0,0,171.268555716881,7948.77195500115,-0.000434551085466976,0.732250062388138,0.119191948969796,0.000292343423774135,0.0389775157787987,4.75766247553582,88.2250776157999,1.49427338026192e-05,0.000440245043748802,25150.1500354194,328.731444283119,0,0,0,0
12.9500962995255,14.862601221627,14.9397874232266,328.657205223217,171.342794776783,88.0098366624185,775.410266220411,774.838166274722,0.0389954596922123,0.00381137511205052,0,0,0,171.342794776783,-0.077186201599579,-114.419989137946,778.697476354701,14.9403967960795,12.9500962995255,14.9397874232266,0,0,0,0,0.838051652393279,0.220463997931455,1.52455004482021,88.1858377261622,0,0,171.342794776778,7952.626139275,-0.00045287699456972,0.732744674401618,0.119173005056382,0.000292269184714237,0.0389964596922123,4.75863526235938,88.1858477261623,1.49397875232266e-05,0.000440049183312093,25143.0923181219,328.657205223222,0,0,0,0
12.955133719437,14.8511984093098,14.9365171489317,328.58195535561,171.41804464439,87.9678424563518,774.818403520502,774.215590090281,0.0390146527967454,0.00380877451554826,0,0,0,171.41804464439,-0.0853187396219042,-120.562686044104,778.481527071377,14.937183807748,12.955133719437,14.9365171489317,0,0,0,0,0.837521726296941,0.220358835209362,1.5235098062193,88.1437823185793,0,0,171.418044644385,7956.53072864054,-0.000471256167005635,0.733274600497955,0.119153811951849,0.000292193934846631,0.0390156527967454,4.75967550096028,88.1437923185793,1.49365172489317e-05,0.000439839212281759,25135.3463883003,328.581955355615,0,0,0,0
12.9603050081636,14.8390288509515,14.9328518390015,328.504723653129,171.495276346871,87.9222728891696,774.17869132429,773.54448426477,0.0390343418682218,0.0038059653068913,0,0,0,171.495276346871,-0.093822988049995,-126.841411903911,778.23563366727,14.9335795473576,12.9603050081636,14.9328518390015,0,0,0,0,0.836946902291569,0.220244692624363,1.52238612275652,88.0981413334268,0,0,171.495276346867,7960.53589823576,-0.000501723761204473,0.733849424503328,0.119134122880373,0.000292116703144149,0.0390353418682218,4.76079918442307,88.0981513334268,1.49328519390015e-05,0.000439611364445848,25126.7574118197,328.504723653133,0,0,0,0
12.9652028041215,14.8270711414286,14.9290822970552,328.431594702681,171.568405297319,87.8767507045242,773.542942574537,772.879146985672,0.0390529757808776,0.0038031472328161,0,0,0,171.568405297319,-0.102011155626602,-132.759117772912,777.979704767002,14.9298698288724,12.9652028041215,14.9290822970552,0,0,0,0,0.836373039505034,0.22013066831681,1.52125889312644,88.0525476050001,0,0,171.568405297314,7964.32612243206,-0.000532088360719584,0.734423287289863,0.119115488967717,0.000292043574193702,0.0390539757808776,4.76192641405314,88.0525576050001,1.49290823970552e-05,0.000439383753522621,25118.0103044125,328.431594702686,0,0,0,0
12.9700129659094,14.8149199596705,14.9250887314022,328.359792888687,171.640207111313,87.8297483860771,772.890431926927,772.197732125696,0.0390712624987117,0.00380024424310473,0,0,0,171.640207111313,-0.110168771731688,-138.539960246362,777.70617071228,14.9259368498064,12.9700129659094,14.9250887314022,0,0,0,0,0.835780941997566,0.220012944856482,1.52009769724189,88.0054731016792,0,0,171.640207111309,7968.04543094274,-0.00056033852003732,0.735015384797331,0.119097202249883,0.000291971772379708,0.0390722624987117,4.7630876099377,88.0054831016792,1.49250888314022e-05,0.000439148741930385,25108.8247285173,328.359792888691,0,0,0,0
12.9751642671905,14.8014609083294,14.9204819162905,328.282920976759,171.717079023241,87.7768340041718,772.160903398141,771.437438410983,0.039090830269529,0.00379700726169464,0,0,0,171.717079023241,-0.11902100796112,-144.692997431684,777.388488809039,14.9213968566146,12.9751642671905,14.9204819162905,0,0,0,0,0.83511458391845,0.219880364331571,1.51880290467786,87.9524681275236,0,0,171.717079023236,7972.02495701218,-0.00061204376414961,0.735681742876446,0.119077634479066,0.00029189490046778,0.039091830269529,4.76438240250173,87.9524781275236,1.49204820162905e-05,0.000438884170020859,25098.3188314266,328.282920976764,0,0,0,0
12.9800535634559,14.7882612528889,14.9157848116006,328.209981672398,171.790018327602,87.7240859350259,771.439256639936,770.686786898782,0.0391093869202493,0.00379378262718044,0,0,0,171.790018327602,-0.127523558711625,-150.493948230792,777.062964834363,14.9167649468422,12.9800535634559,14.9157848116006,0,0,0,0,0.834451015533677,0.219748241830316,1.51751305087218,87.8996378210479,0,0,171.790018327597,7975.79852780251,-0.000647533043182381,0.736345311261219,0.119059077828345,0.000291821961163419,0.0391103869202493,4.76567225630741,87.8996478210479,1.49157849116006e-05,0.000438620429675129,25087.6920670747,328.209981672403,0,0,0,0
12.9851623637587,14.7740284341635,14.9105300347795,328.133793176421,171.866206823579,87.6662918313481,770.655020272088,769.872464021233,0.0391287594590157,0.00379027162701191,0,0,0,171.866206823579,-0.136501600616088,-156.511250171002,776.697544052037,14.9115800506573,12.9851623637587,14.9105300347795,0,0,0,0,0.833724299970751,0.219603435143296,1.51610865080477,87.8417450819547,0,0,171.866206823574,7979.73766672884,-0.000704363867364786,0.737072026824146,0.119039705289579,0.000291745772667442,0.0391297594590157,4.76707665637482,87.8417550819547,1.49105301347795e-05,0.000438331459156741,25075.8930354026,328.133793176426,0,0,0,0
12.9902753712963,14.7593350155725,14.9049072844181,328.057569741637,171.942430258363,87.6056551805573,769.839480865958,769.027054102163,0.0391481295994359,0.00378660310371657,0,0,0,171.942430258363,-0.145572268845651,-162.485352758904,776.305667544446,14.9060289560413,12.9902753712963,14.9049072844181,0,0,0,0,0.832962502406431,0.219451513443944,1.51464124148663,87.7810064956113,0,0,171.942430258358,7983.67595972579,-0.00076149404071407,0.737833824388465,0.119020335149159,0.000291669549232658,0.0391491295994359,4.76854406569296,87.7810164956113,1.49049073844181e-05,0.000438028275902787,25063.3584340432,328.057569741642,0,0,0,0
12.9950484577902,14.7452149565037,14.8993224860946,327.986440527921,172.013559472079,87.5464787361141,769.050704926785,768.210624963871,0.0391661947438982,0.0037830533739812,0,0,0,172.013559472079,-0.154107529590851,-168.015992582809,775.916001443414,14.9005125456375,12.9950484577902,14.8993224860946,0,0,0,0,0.832220051286559,0.219303327369012,1.51322134959248,87.7217459127222,0,0,172.013559472074,7987.34859819051,-0.000787781743112932,0.738576275508338,0.119002270004696,0.000291598420018942,0.0391671947438982,4.76996395758711,87.7217559127222,1.48993225860946e-05,0.00043773239368057,25050.9891903945,327.986440527926,0,0,0,0
13.000157799109,14.7296704159593,14.8929772366044,327.910330850769,172.089669149231,87.4803436461735,768.177237187805,767.307815543325,0.0391855134339797,0.00377910069682289,0,0,0,172.089669149231,-0.163306820645028,-173.884328895952,775.473156575576,14.8942419902361,13.000157799109,14.8929772366044,0,0,0,0,0.83139073405043,0.219137660729421,1.51164027872915,87.6555061971505,0,0,172.089669149226,7991.27572206078,-0.000838925918879819,0.739405592744466,0.118982951314615,0.00029152231034179,0.0391865134339797,4.77154502845043,87.6555161971505,1.48929773366044e-05,0.000437401718230868,25037.0234505156,327.910330850774,0,0,0,0
13.0052651826902,14.7136898599471,14.8862476326214,327.834283722621,172.165716277379,87.4113037440796,767.27428188775,766.37581169908,0.0392048042413206,0.00377500107103216,0,0,0,172.165716277379,-0.172557772674265,-179.694037733884,775.003700332793,14.8875885276102,13.0052651826902,14.8862476326214,0,0,0,0,0.830525966522444,0.218964751928821,1.51000042841287,87.586364031991,0,0,172.165716277374,7995.19680461208,-0.000879467018631486,0.740270360272453,0.118963660507274,0.000291446263213642,0.0392058042413206,4.77318487876672,87.586374031991,1.48862477326214e-05,0.000437056518720398,25022.3011603417,327.834283722626,0,0,0,0
13.0100324462069,14.6983767920116,14.8796108150188,327.763332739775,172.236667260225,87.3441813598053,766.404813297106,765.479495533645,0.0392227912841423,0.00377106640785921,0,0,0,172.236667260225,-0.181234023007237,-185.063552692327,774.541196684007,14.881024056516,13.0100324462069,14.8796108150188,0,0,0,0,0.829686187117851,0.218796682742107,1.50842656314369,87.5191500023653,0,0,172.23666726022,7998.85254096346,-0.000905371194236169,0.741110139677046,0.118945673464452,0.000291375312230796,0.0392237912841423,4.7747587440359,87.5191600023653,1.48796109150188e-05,0.000436720906799026,25007.8621061315,327.76333273978,0,0,0,0
13.015182468973,14.6814060978666,14.8720490652393,327.686721700992,172.313278299008,87.2687266513475,765.436921944897,764.482898910215,0.0392422010673799,0.0037666524862789,0,0,0,172.313278299008,-0.190642967372687,-190.804606936285,774.015047278849,14.8735417329192,13.015182468973,14.8720490652393,0,0,0,0,0.828743120865738,0.218607758319916,1.50666099451156,87.4435939733766,0,0,172.313278299003,8002.79706354115,-0.000931455392900865,0.742053205929158,0.118926263681215,0.000291298701192013,0.0392432010673799,4.77652431266803,87.4436039733766,1.48720491652393e-05,0.000436343633256737,24991.4978290219,327.686721700997,0,0,0,0
13.0203320700905,14.663994614546,14.8640743257276,327.610156935368,172.389843064632,87.190184657425,764.439712807851,763.457308681542,0.0392615862932416,0.00376210125827485,0,0,0,172.389843064632,-0.200079711181655,-196.480825261801,773.461294240624,14.8656476779622,13.0203320700905,14.8640743257276,0,0,0,0,0.827762743448623,0.218411153241588,1.50484050330994,87.3649565658817,0,0,172.389843064627,8006.7362032829,-0.000940233417415024,0.743033583346273,0.118906878455353,0.000291222136426388,0.0392625862932416,4.77834480386964,87.3649665658817,1.48640744257276e-05,0.000435950923287125,24974.3295004861,327.610156935373,0,0,0,0
13.0250929181049,14.6475064542702,14.8563282998001,327.539409632582,172.460590367418,87.1147948543732,763.491925909121,762.483579193194,0.0392794870500614,0.00375778983718906,0,0,0,172.460590367418,-0.208821845529922,-201.669343185381,772.92467146969,14.8579772982649,13.0250929181049,14.8563282998001,0,0,0,0,0.826822494717216,0.218222398364635,1.50311593487562,87.2894679124102,0,0,172.460590367413,8010.37333822216,-0.000965477413648994,0.74397383207768,0.118888977698533,0.000291151389123603,0.0392804870500614,4.78006937230396,87.2894779124102,1.48563283998001e-05,0.000435573974271866,24957.7338952976,327.539409632587,0,0,0,0
13.0300971154798,14.6297728269446,14.8477945936979,327.465086817533,172.534913182467,87.0326439976768,762.469219088721,761.433917579519,0.039298280346278,0.00375312053454322,0,0,0,172.534913182467,-0.218021766753374,-207.060301840556,772.335005917187,14.84952411818,13.0300971154798,14.8477945936979,0,0,0,0,0.825799293044227,0.21801677149016,1.50124821381729,87.207220500909,0,0,172.534913182462,8014.19145484251,-0.000971814917396952,0.74499703375067,0.118870184402317,0.000291077066308553,0.039299280346278,4.7819370933623,87.207230500909,1.48477946936979e-05,0.000435163219988384,24939.5323691411,327.465086817538,0,0,0,0
13.0351796056867,14.6113418667078,14.8387113876936,327.389645951443,172.610354048557,86.9461332649327,761.403068273393,760.340728537483,0.0393173434626017,0.00374825047103603,0,0,0,172.610354048557,-0.227369520985816,-212.46794718204,771.709204586774,14.8405236918542,13.0351796056867,14.8387113876936,0,0,0,0,0.824723145141704,0.217800258051763,1.49930018841441,87.1206137102849,0,0,172.610354048552,8018.06399945787,-0.000969128137000634,0.746073181653193,0.118851121285993,0.000291001625442463,0.0393183434626017,4.78388511876518,87.1206237102849,1.48387114876936e-05,0.000434730666324663,24920.2445417751,327.389645951448,0,0,0,0
13.040262793074,14.5924878749742,14.8292028660488,327.314241987302,172.685758012698,86.8564885474141,760.309457814358,759.220425301111,0.0393363841216206,0.00374325689161948,0,0,0,172.685758012698,-0.236714991074528,-217.806502649523,771.056174854837,14.8310988880218,13.040262793074,14.8292028660488,0,0,0,0,0.823609377196277,0.21757591011297,1.49730275664779,87.030871757449,0,0,172.685758012693,8021.93158591405,-0.000963855594910838,0.747186949598619,0.118832080626974,0.000290926221478322,0.0393373841216206,4.78588255053179,87.030881757449,1.48292029660488e-05,0.00043428244273707,24900.1397762454,327.314241987307,0,0,0,0
13.0450857246767,14.5742129719078,14.8197850888547,327.242744311266,172.757255688734,86.7685302579732,759.246911832871,758.132882047048,0.0393544261341751,0.00373839586387329,0,0,0,172.757255688734,-0.245572116946835,-222.805957164451,770.41148789439,14.821761315589,13.0450857246767,14.8197850888547,0,0,0,0,0.822517604515749,0.217355730755598,1.49535834554932,86.9428083424466,0,0,172.757255688729,8025.59595382499,-0.000979665608103038,0.748278722279148,0.11881403861442,0.000290854723802287,0.0393554261341751,4.78782696163027,86.9428183424466,1.48197851888547e-05,0.000433842651289866,24880.3067834587,327.242744311271,0,0,0,0
13.0501636117404,14.5545683513152,14.8094487703732,327.167517176394,172.832482823606,86.6728451240431,758.102314002708,756.962319230021,0.039373396229043,0.003733167707048,0,0,0,172.832482823606,-0.254880419058079,-227.998954537452,769.706340182925,14.8115102106269,13.0501636117404,14.8094487703732,0,0,0,0,0.821331571855666,0.217116248263131,1.4932670828192,86.8470170384086,0,0,172.832482823601,8029.44842898803,-0.000982879551029587,0.749464754939231,0.118795068519552,0.000290779496667414,0.039374396229043,4.78991822436039,86.8470270384086,1.48094488703732e-05,0.000433364225620216,24858.622076466,327.167517176399,0,0,0,0
13.0550298033454,14.5353569016451,14.7991351399797,327.095476492591,172.904523507409,86.5781759918208,756.980859734219,755.816327254036,0.0393915501753342,0.00372802995506048,0,0,0,172.904523507409,-0.263778238334616,-232.90649603664,769.005239170767,14.8012788901523,13.0550298033454,14.7991351399797,0,0,0,0,0.820159426649258,0.216879269841311,1.49121198202419,86.7522356642024,0,0,172.904523507404,8033.13478118475,-0.00100185343920824,0.750636900145638,0.11877691457326,0.000290707455983611,0.0393925501753342,4.79197332515539,86.7522456642024,1.47991352399797e-05,0.000432890879959104,24837.064905847,327.095476492596,0,0,0,0
13.0602425658946,14.5143614124041,14.7876403399842,327.018361873715,172.981638126285,86.4735214242671,755.753235517738,754.56279940747,0.0394109689266536,0.00372241806264561,0,0,0,172.981638126285,-0.273278927580151,-238.087222053605,768.226745786477,14.7898729174242,13.0602425658946,14.7876403399842,0,0,0,0,0.818865288069137,0.216617281317814,1.48896722505825,86.6474549294316,0,0,172.98163812628,8037.07755473171,-0.00102971217670776,0.751931038725759,0.118757495821941,0.000290630341364736,0.0394119689266536,4.79421808212134,86.6474649294316,1.47876404399842e-05,0.000432367607121335,24813.1250191952,327.01836187372,0,0,0,0
13.0653980288762,14.4931769247869,14.775814449817,326.942155029455,173.057844970545,86.3667074175054,754.512744530101,753.297081541582,0.0394301449568262,0.00371672759632478,0,0,0,173.057844970545,-0.282637525030051,-243.13259770388,767.428957793085,14.7781354483465,13.0653980288762,14.775814449817,0,0,0,0,0.817546068985564,0.216349842035983,1.48669103852991,86.5405037889802,0,0,173.057844970539,8040.97062606475,-0.00107636090319678,0.753250257809333,0.118738319791768,0.000290554134520476,0.0394311449568262,4.79649426864968,86.5405137889802,1.4775814549817e-05,0.000431833537087527,24788.5830115528,326.942155029461,0,0,0,0
13.0700931169907,14.4735238123187,14.7646464805362,326.872807346858,173.127192653142,86.2665556892961,753.360562054513,752.122267973924,0.0394475826928104,0.00371141374644926,0,0,0,173.127192653142,-0.291122668217422,-247.658816117928,766.678401384795,14.7670484451978,13.0700931169907,14.7646464805362,0,0,0,0,0.816311121814017,0.216099145594596,1.4845654985797,86.4402357660864,0,0,173.127192653136,8044.51043340027,-0.00109639627727149,0.754485204980879,0.118720882055784,0.000290484786837879,0.0394485826928105,4.79861980859988,86.4402457660864,1.47646465805362e-05,0.00043133277844648,24765.4803413834,326.872807346864,0,0,0,0
13.0750505645,14.452402599032,14.752440441642,326.799642466048,173.200357533952,86.1578308886474,752.121105747606,750.859275944221,0.0394659675023271,0.00370569989828729,0,0,0,173.200357533952,-0.300037842610068,-252.365960677002,765.861168074725,14.7549282956112,13.0750505645,14.752440441642,0,0,0,0,0.814972034983441,0.215826936200801,1.48227995931491,86.3313749305752,0,0,173.200357533946,8048.24211621366,-0.00113991207587041,0.755824291811455,0.118702497246268,0.000290411621957069,0.0394669675023271,4.80090534786467,86.3313849305752,1.4752440541642e-05,0.000430789154443237,24740.3077770496,326.799642466054,0,0,0,0
13.080271674062,14.429750635507,14.7391234788603,326.722652916105,173.277347083895,86.040013877603,750.790705295139,749.504490538047,0.0394852991298216,0.00369954852752162,0,0,0,173.277347083895,-0.309372843353339,-257.242951418357,764.973132705714,14.7417021527021,13.080271674062,14.7391234788603,0,0,0,0,0.81352276702793,0.215531893131442,1.47981941100865,86.2133973030331,0,0,173.277347083889,8052.1655609059,-0.00121509024053517,0.757273559766967,0.118683165618773,0.000290334632407126,0.0394862991298216,4.80336589617094,86.2134073030331,1.47391235788603e-05,0.000430200069388015,24712.9299034666,326.722652916111,0,0,0,0
13.0850103893763,14.408832801569,14.7266253434856,326.652837863579,173.347162136421,85.9301328621442,749.561358306497,748.253372954386,0.0395028165519003,0.00369385686303606,0,0,0,173.347162136421,-0.317792541916592,-261.597070422295,764.143000050216,14.7292867440871,13.0850103893763,14.7266253434856,0,0,0,0,0.812173734172994,0.215256849170664,1.47754274521443,86.103391382684,0,0,173.347162136416,8055.72043969206,-0.00123723344201789,0.758622592621903,0.118665648196694,0.000290264817354599,0.0395038165519003,4.80564256196516,86.103401382684,1.47266254434856e-05,0.000429650664310721,24687.3089923267,326.652837863584,0,0,0,0
13.0900139932123,14.3863784019864,14.7130022630145,326.579185563941,173.420814436059,85.8110709996932,748.241081613059,746.910483692071,0.039521283639977,0.00368772635212536,0,0,0,173.420814436059,-0.326623861028098,-266.119584197736,763.241676743476,14.7157512316725,13.0900139932123,14.7130022630145,0,0,0,0,0.810713890055048,0.214958771434215,1.47509054085014,85.9841842064121,0,0,173.420814436053,8059.46765413245,-0.00128264064713582,0.760082436739848,0.118647181108618,0.000290191165054962,0.039522283639977,4.80809476632944,85.9841942064121,1.47130023630145e-05,0.000429055354998466,24659.4595578338,326.579185563947,0,0,0,0
13.0950190011501,14.3635436332154,14.6989362930031,326.505581887694,173.494418112306,85.6888517447016,746.897990781357,745.545162035431,0.0395397249860004,0.00368147599321854,0,0,0,173.494418112306,-0.335392659787765,-270.56574918538,762.314795024819,14.7017730338258,13.0950190011501,14.6989362930031,0,0,0,0,0.809217762474468,0.214652809849048,1.47259039728742,85.8618202842264,0,0,173.494418112301,8063.20925486447,-0.00132196067915453,0.761578564320429,0.118628739762594,0.000290117561378715,0.0395407249860004,4.81059490989217,85.8618302842264,1.46989363930031e-05,0.000428444258723508,24630.7831888732,326.505581887699,0,0,0,0
13.1002618487139,14.339226338931,14.6837302279242,326.428557255882,173.571442744118,85.5574775403184,745.467428265755,744.091729980415,0.0395590088933352,0.00367478753801049,0,0,0,173.571442744118,-0.344503888993277,-275.139657068007,761.316924430079,14.6866590341216,13.1002618487139,14.6837302279242,0,0,0,0,0.80761234303699,0.214323963433875,1.4699150152042,85.7302974129835,0,0,173.571442744112,8067.12138753967,-0.00135175619027806,0.763183983757907,0.118609455855259,0.000290040536746903,0.0395600088933352,4.81327029197539,85.7303074129835,1.46837303279242e-05,0.000427787387701592,24599.8660340762,326.428557255888,0,0,0,0
