time_s,Qref_mL_s,Qvalve_mL_s,Vbladder_mL,discharged_mL,contact_generalized_force_N,command_STEP_s,raw_command_STEP_s,cable_x_m,actual_v_m_s,valve_closed,tail_mL_s,tail_drained_mL,collected_mL,tracking_error_mL_s,command_acceleration_STEP_s2,integral_command_STEP_s,q0_mL_s,tclose_s,outlet_mL_s,valve_latch,volume_comparator,target_saturation_flag,slew_flag,electrical_phase_rad,torque_Nm,actual_omega_rad_s,cable_tension_N,guard_violation_count,first_failed_guard,independent_intQ_mL,command_count_STEP,actual_acceleration_m_s2,guard_phase_rad,guard_travel_m,guard_volume_m3,guard_extension_m,guard_speed_rad_s,guard_tension_N,guard_forward_flow_m3_s,signed_overlap_m,bladder_pressure_Pa,V_est_mL,quiet_dwell_s,normal_done,terminal_stop_request,quiet
2.40679915412516,15,14.5280501796326,468.260172838102,31.7398271618976,105.916204816407,606.94,606.94,0.00696421780978634,0.00298367017749756,0,0,0,31.7398271618976,0.471949820367419,6.82121026329696e-11,0,14.5283363851897,2.40679915412516,14.5280501796326,0,0,0,0,1.10651437175853,0.265189654965475,1.19346807099902,106.075870314554,0,0,31.7398271618993,1430.00966501055,-1.58108055111661e-05,0.46428195503637,0.151204246938808,0.000431872152329123,0.00696521780978634,5.08971723618056,106.075880314554,1.45280502796326e-05,0.000529581024082033,24386.7350976871,468.260172838101,0,0,0,0
2.40724273622217,15,14.5279232012874,468.253728483301,31.7462715166995,105.914128064428,606.94,606.94,0.00696554131172285,0.00298366774761676,0,0,0,31.7462715166995,0.472076798712614,6.82121026329696e-11,0,14.5282094256409,2.40724273622217,14.5279232012874,0,0,0,0,1.10647570243114,0.265184519280541,1.1934670990467,106.07380448382,0,0,31.7462715167013,1430.27889272851,6.12888051439548e-06,0.464320624363754,0.151202923436872,0.000431865707974321,0.00696654131172285,5.08971820813288,106.07381448382,1.45279233012874e-05,0.000529570640322138,24386.4982697394,468.253728483299,0,0,0,0
2.40766905074247,15,14.5278011523328,468.247535044706,31.7524649552942,105.912132405898,606.94,606.94,0.0069668132940588,0.00298367422790889,0,0,0,31.7524649552942,0.472198847667178,6.82121026329696e-11,0,14.5280873993186,2.40766905074247,14.5278011523328,0,0,0,0,1.10643851591874,0.26517958015469,1.19346969116356,106.071818635226,0,0,31.752464955296,1430.53764006346,2.54895400005916e-05,0.464357810876157,0.151201651454536,0.000431859514535726,0.0069678132940588,5.08971561601603,106.071828635226,1.45278012523328e-05,0.000529560662029488,24386.2707078811,468.247535044704,0,0,0,0
2.40824933994045,15,14.5276350043014,468.239104766833,31.7608952331669,105.90941745655,606.94,606.94,0.00696854469346295,0.00298369422852926,0,0,0,31.7608952331669,0.472364995698641,6.82121026329696e-11,0,14.5279212838694,2.40824933994045,14.5276350043014,0,0,0,0,1.10638775323684,0.265172837245209,1.1934776914117,106.069112552177,0,0,31.7608952331688,1430.88984078928,4.24221132675385e-05,0.464408573558059,0.151199920055132,0.000431851084257854,0.00696954469346295,5.08970761576788,106.069122552177,1.45276351043014e-05,0.00052954708728275,24385.9612575292,468.239104766831,0,0,0,0
2.40851005322289,15,14.5275603526473,468.235317229156,31.7646827708436,105.908198540148,606.94,606.94,0.00696932258365184,0.00298370550365538,0,0,0,31.7646827708436,0.47243964735272,6.82121026329696e-11,0,14.527846645319,2.40851005322289,14.5275603526473,0,0,0,0,1.10636486198772,0.265169796330846,1.19348220146215,106.067894993564,0,0,31.7646827708454,1431.04807810892,4.46866874732174e-05,0.464431464807178,0.151199142164943,0.000431847296720177,0.00697032258365184,5.08970310571743,106.067904993564,1.45275604526473e-05,0.000529540992700738,24385.8224023849,468.235317229155,0,0,0,0
2.40903147978776,15,14.5274110469228,468.227742212192,31.7722577878083,105.90576248087,606.94,606.94,0.00697087837275327,0.00298372744443954,0,0,0,31.7722577878083,0.472588953077235,6.82121026329696e-11,0,14.527697359352,2.40903147978776,14.5274110469228,0,0,0,0,1.106318905016,0.265163690905248,1.19349097777582,106.065456183539,0,0,31.7722577878101,1431.36455274821,3.83075604332584e-05,0.464477421778895,0.151197586375841,0.000431839721703212,0.00697187837275327,5.08969432940377,106.065466183539,1.45274111469228e-05,0.00052952881240435,24385.5450538207,468.22774221219,0,0,0,0
2.40963656651909,15,14.5272377901007,468.218951920944,31.7810480790558,105.902937987766,606.94,606.94,0.00697268379193808,0.00298374472679436,0,0,0,31.7810480790558,0.472762209899281,6.82121026329696e-11,0,14.527524112111,2.40963656651909,14.5272377901007,0,0,0,0,1.10626533738234,0.265156573689438,1.19349789071774,106.062620962872,0,0,31.7810480790576,1431.73180408892,1.6161140374462e-05,0.464530989412557,0.151195780956657,0.000431830931411965,0.00697368379193808,5.08968741646184,106.062630962872,1.45272378901007e-05,0.000529514689938831,24385.2236978939,468.218951920942,0,0,0,0
2.41008461271896,15,14.5271095073643,468.212443075996,31.7875569240038,105.900847498483,606.94,606.94,0.00697402064819836,0.00298374732454186,0,0,0,31.7875569240038,0.472890492635686,6.82121026329696e-11,0,14.5273958268899,2.41008461271896,14.5271095073643,0,0,0,0,1.10622558048368,0.265151290932695,1.19349892981674,106.060519488125,0,0,31.7875569240057,1432.00374124947,-5.91369588160819e-06,0.464570746311219,0.151194444100396,0.000431824422567017,0.00697502064819836,5.08968637736284,106.060529488125,1.45271096073643e-05,0.000529504237492413,24384.9859355881,468.212443075994,0,0,0,0
2.41086158885565,15,14.5268870639096,468.201155944991,31.7988440550088,105.897221352799,606.94,606.94,0.00697633894296597,0.00298372988154738,0,0,0,31.7988440550088,0.473112936090361,6.82121026329696e-11,0,14.5271733687013,2.41086158885565,14.5268870639096,0,0,0,0,1.10615673684822,0.265142142241566,1.19349195261895,106.056876932289,0,0,31.7988440550106,1432.47531914587,-3.80362803899618e-05,0.464639589946678,0.151192125805629,0.000431813135436012,0.00697733894296597,5.08969335456064,106.056886932289,1.45268871639096e-05,0.000529486106763993,24384.5734149678,468.201155944989,0,0,0,0
2.41112866807445,15,14.526810603844,468.197276125553,31.8027238744469,105.895974082443,606.94,606.94,0.00697713583375196,0.00298371901187372,0,0,0,31.8027238744469,0.47318939615605,6.82121026329696e-11,0,14.5270969033104,2.41112866807445,14.526810603844,0,0,0,0,1.10613315558332,0.26513900821764,1.19348760474949,106.05562646338,0,0,31.8027238744487,1432.63742020693,-4.39986012045894e-05,0.464663171211575,0.151191328914843,0.000431809255616574,0.00697813583375196,5.0896977024301,106.05563646338,1.4526810703844e-05,0.000529479870412215,24384.4314425429,468.197276125551,0,0,0,0
2.41166282651205,15,14.5266576821729,468.18951654794,31.8104834520602,105.893477715775,606.94,606.94,0.00697872960604527,0.00298369498671763,0,0,0,31.8104834520602,0.473342317827148,6.82121026329696e-11,0,14.5269439757745,2.41166282651205,14.5266576821729,0,0,0,0,1.10608617862686,0.265132764393651,1.19347799468705,106.053129283887,0,0,31.810483452062,1432.96162232904,-4.46632458849175e-05,0.464710148168033,0.151189735142549,0.00043180149603896,0.00697972960604527,5.08970731249253,106.053139283887,1.45266577821729e-05,0.000529467388578876,24384.1471140721,468.189516547938,0,0,0,0
2.41252057924687,15,14.5264120969793,468.177056372909,31.8229436270913,105.889464405595,606.94,606.94,0.00698128886530841,0.00298366635107666,0,0,0,31.8229436270913,0.473587903020722,6.82121026329696e-11,0,14.5266984030416,2.41252057924687,14.5264120969793,0,0,0,0,1.10601121522147,0.265122799609414,1.19346654043066,106.049129021233,0,0,31.8229436270931,1433.48222677391,-1.74227682891237e-05,0.464785111573427,0.151187175883286,0.000431789035863929,0.00698228886530841,5.08971876674892,106.049139021233,1.45264121969793e-05,0.000529447322027977,24383.6895626827,468.177056372907,0,0,0,0
2.41335815009422,15,14.5261722421156,468.164889574064,31.8351104259357,105.885543197264,606.94,606.94,0.00698378789615205,0.00298366833247722,0,0,0,31.8351104259357,0.473827757884356,6.82121026329696e-11,0,14.5264585866858,2.41335815009422,14.5261722421156,0,0,0,0,1.10593825832068,0.265113100116547,1.19346733299089,106.045227999352,0,0,31.8351104259375,1433.99058202401,2.28708779976652e-05,0.464858068474214,0.151184676852443,0.000431776869065085,0.00698478789615205,5.0897179741887,106.045237999352,1.45261723421156e-05,0.000529427715986319,24383.2422765467,468.164889574062,0,0,0,0
2.41374991139524,15,14.5260600372996,468.159198803907,31.8408011960931,105.883709878579,606.94,606.94,0.00698495678431193,0.00298367977844053,0,0,0,31.8408011960931,0.473939962700372,6.82121026329696e-11,0,14.5263464037323,2.41374991139524,14.5260600372996,0,0,0,0,1.10590406046223,0.265108553085087,1.19347191137621,106.043401862186,0,0,31.8408011960949,1434.22835762805,3.67760765899582e-05,0.46489226633267,0.151183507964283,0.000431771178294928,0.00698595678431193,5.08971339580337,106.043411862186,1.45260601372996e-05,0.000529418549392893,24383.03321776,468.159198803905,0,0,0,0
2.41401649157243,15,14.5259836812303,468.155326454426,31.8446735455743,105.882462949168,606.94,606.94,0.00698575217560172,0.00298369027441717,0,0,0,31.8446735455743,0.474016318769728,6.82121026329696e-11,0,14.5262700622203,2.41401649157243,14.5259836812303,0,0,0,0,1.10588073313109,0.265105451247828,1.19347610976687,106.042158057026,0,0,31.8446735455761,1434.39015580079,4.26047390938329e-05,0.464915593663804,0.151182712572993,0.000431767305945446,0.00698675217560172,5.08970919741272,106.042168057026,1.45259837812303e-05,0.000529412314745842,24382.8910784169,468.155326454424,0,0,0,0
2.41454965192683,15,14.5258309633707,468.14758181653,31.8524181834704,105.879970909209,606.94,606.94,0.00698734296712027,0.00298371344349271,0,0,0,31.8524181834704,0.474169036629307,6.82121026329696e-11,0,14.5261173685947,2.41454965192683,14.5258309633707,0,0,0,0,1.1058338996895,0.265099223365459,1.19348537739708,106.039666686745,0,0,31.8524181834721,1434.71375214629,4.30173316454917e-05,0.464962427105395,0.151181121781474,0.00043175956130755,0.00698834296712027,5.0896999297825,106.039676686745,1.45258310633707e-05,0.000529399854546047,24382.6071706285,468.147581816528,0,0,0,0
2.41549576264386,15,14.5255599646209,468.133838900379,31.8661610996205,105.8755539709,606.94,606.94,0.00699016590522154,0.00298374198584191,0,0,0,31.8661610996205,0.474440035379082,6.82121026329696e-11,0,14.5258463870461,2.41549576264386,14.5255599646209,0,0,0,0,1.10575027549338,0.265088101625063,1.19349679433676,106.035234576087,0,0,31.8661610996222,1435.28798458488,1.15309403888408e-05,0.465046051301519,0.151178298843373,0.0004317458183914,0.00699116590522154,5.08968851284282,106.035244576087,1.45255600646209e-05,0.000529377769854498,24382.1044391956,468.133838900378,0,0,0,0
2.41593920424553,15,14.5254329578663,468.127397690964,31.8726023090363,105.873485003509,606.94,606.94,0.00699148902086557,0.00298374243897347,0,0,0,31.8726023090363,0.47456704213368,6.82121026329696e-11,0,14.5257193760768,2.41593920424553,14.5254329578663,0,0,0,0,1.10571096043297,0.265082872211943,1.19349697558939,106.033154511409,0,0,31.872602309038,1435.55712703061,-1.0681759519614e-05,0.465085366361926,0.151176975727729,0.000431739377181984,0.00699248902086557,5.0896883315902,106.033164511409,1.45254330578663e-05,0.000529367425017546,24381.8690597449,468.127397690962,0,0,0,0
2.41638264584721,15,14.5253059584949,468.120956537866,31.8790434621338,105.871415635451,606.94,606.94,0.00699281213436409,0.00298373364539819,0,0,0,31.8790434621338,0.474694041505115,6.82121026329696e-11,0,14.5255923681216,2.41638264584721,14.5253059584949,0,0,0,0,1.10567168828279,0.265077648097379,1.19349345815927,106.031075178403,0,0,31.8790434621355,1435.82626947633,-3.02599129841672e-05,0.465124638512102,0.151175652614231,0.000431732936028887,0.00699381213436409,5.08969184902031,106.031085178403,1.45253060584949e-05,0.000529357078177256,24381.6335921682,468.120956537864,0,0,0,0
2.41668684213771,15,14.5252188414983,468.116538006926,31.8834619930743,105.869995508315,606.94,606.94,0.00699371977346115,0.00298372307149785,0,0,0,31.8834619930743,0.474781158501729,6.82121026329696e-11,0,14.5255052443347,2.41668684213771,14.5252188414983,0,0,0,0,1.10564480587452,0.265074071872582,1.19348922859914,106.029649896379,0,0,31.8834619930761,1436.01089837288,-4.01467315189152e-05,0.465151520920379,0.151174744975134,0.000431728517497946,0.00699471977346115,5.08969607858045,106.029659896379,1.45252189414983e-05,0.000529349977541574,24381.4719444651,468.116538006924,0,0,0,0
2.41719332135984,15,14.5250737954176,468.109181322117,31.890818677883,105.867629421585,606.94,606.94,0.00699523096167643,0.00298370081619487,0,0,0,31.890818677883,0.474926204582388,6.82121026329696e-11,0,14.5253601895416,2.41719332135984,14.5250737954176,0,0,0,0,1.10560021134432,0.265068138943517,1.19348032647795,106.027280131146,0,0,31.8908186778848,1436.31830087196,-4.66135266054718e-05,0.465196115450581,0.151173233786918,0.000431721160813138,0.00699623096167643,5.08970498070164,106.027290131146,1.45250738954176e-05,0.000529338147107927,24381.2024662449,468.109181322115,0,0,0,0
2.41769980058198,15,14.5249287441456,468.101824710772,31.8981752892278,105.865261091549,606.94,606.94,0.00699674213849024,0.00298367878608767,0,0,0,31.8981752892278,0.475071255854395,6.82121026329696e-11,0,14.5252151373112,2.41769980058198,14.5249287441456,0,0,0,0,1.10555584484369,0.265062235828781,1.19347151443507,106.024915024853,0,0,31.8981752892297,1436.62570337105,-3.92848351524042e-05,0.46524048195121,0.151171722610104,0.000431713804201793,0.00699774213849024,5.08971379274452,106.024925024853,1.45249288441456e-05,0.000529326305457745,24380.9325168285,468.10182471077,0,0,0,0
2.4182861103429,15,14.5247608144432,468.093308652502,31.9066913474981,105.862517210045,606.94,606.94,0.00699849149333107,0.00298366153294171,0,0,0,31.9066913474981,0.475239185556774,6.82121026329696e-11,0,14.5250472192546,2.4182861103429,14.5247608144432,0,0,0,0,1.10550471586626,0.26505543229627,1.19346461317668,106.022181907871,0,0,31.9066913475,1436.98155821734,-1.70656658155088e-05,0.46529161092864,0.151169973255264,0.000431705288143522,0.00699949149333107,5.0897206940029,106.022191907871,1.45247609144432e-05,0.000529312586050225,24380.6195422956,468.0933086525,0,0,0,0
2.41872755649587,15,14.5246343605186,468.086896780628,31.9131032193716,105.860450394808,606.94,606.94,0.00699980861838826,0.00298365856104625,0,0,0,31.9131032193716,0.475365639481353,6.82121026329696e-11,0,14.5249207832718,2.41872755649587,14.5246343605186,0,0,0,0,1.10546631134669,0.265050321501769,1.1934634244185,106.02012601778,0,0,31.9131032193734,1437.24948954542,4.9035034969023e-06,0.465330015448204,0.151168656130206,0.000431698876271649,0.00700080861838826,5.08972188276109,106.02013601778,1.45246344605186e-05,0.000529302251974039,24380.3837076279,468.086896780627,0,0,0,0
2.41916900264884,15,14.5245078921338,468.080484964581,31.9195150354194,105.858383731203,606.94,606.94,0.00700112574405956,0.00298366518583679,0,0,0,31.9195150354194,0.475492107866192,6.82121026329696e-11,0,14.5247943382185,2.41916900264884,14.5245078921338,0,0,0,0,1.10542789454486,0.265045208681657,1.19346607433471,106.018069909382,0,0,31.9195150354212,1437.51742087351,2.57489241453921e-05,0.465368432250033,0.151167339004535,0.000431692464455601,0.00700212574405956,5.08971923284487,106.018079909382,1.45245079921338e-05,0.000529291918656014,24380.1478991945,468.080484964579,0,0,0,0
2.41952645703362,15,14.5244054768424,468.075293133852,31.9247068661483,105.856710964485,606.94,606.94,0.00700219227007649,0.00298367671167927,0,0,0,31.9247068661483,0.475594523157612,6.82121026329696e-11,0,14.5246919432824,2.41952645703362,14.5244054768424,0,0,0,0,1.10539672093957,0.265041059557496,1.19347068467171,106.016403648574,0,0,31.9247068661501,1437.73437423781,3.82997094361629e-05,0.46539960585533,0.151166272478518,0.000431687272624872,0.00700319227007649,5.08971462250788,106.016413648574,1.45244055768424e-05,0.000529283554822427,24379.9570944995,468.07529313385,0,0,0,0
2.42024136580319,15,14.5242006312481,468.064909582225,31.9350904177745,105.853368538458,606.94,606.94,0.00700432533735941,0.00298370782744999,0,0,0,31.9350904177745,0.475799368751943,6.82121026329696e-11,0,14.5244871327557,2.42024136580319,14.5242006312481,0,0,0,0,1.1053340687476,0.265032719937958,1.19348313097999,106.013064745221,0,0,31.9350904177763,1438.16828096641,4.4100429236492e-05,0.465462258047298,0.151164139411235,0.000431676889073246,0.00700532533735941,5.08970217619959,106.013074745221,1.45242007312481e-05,0.000529266842692289,24379.5761183208,468.064909582224,0,0,0,0
2.42059882018798,15,14.5240982067996,468.05971786133,31.9402821386698,105.851699035121,606.94,606.94,0.00700539187940474,0.00298372245959317,0,0,0,31.9402821386698,0.475901793200361,6.82121026329696e-11,0,14.524384719426,2.42059882018798,14.5240982067996,0,0,0,0,1.10530257457409,0.265028527362505,1.19348898383727,106.01139172665,0,0,31.9402821386715,1438.38523433071,3.64846741002397e-05,0.465493752220811,0.15116307286919,0.000431671697352351,0.00700639187940474,5.08969632334232,106.01140172665,1.45240983067996e-05,0.000529258495175603,24379.3859791384,468.059717861328,0,0,0,0
2.42146288908248,15,14.5238506315407,468.047168146812,31.9528318531883,105.84766659063,606.94,606.94,0.00700797003051414,0.00298373934508539,0,0,0,31.9528318531883,0.476149368459287,6.82121026329696e-11,0,14.5241371486024,2.42146288908248,14.5238506315407,0,0,0,0,1.10522613016677,0.265018349817078,1.19349573803416,106.00734067108,0,0,31.95283185319,1438.90967230554,-1.41290368939106e-06,0.465570196628127,0.151160494718081,0.000431659147637832,0.00700897003051414,5.08968956914543,106.00735067108,1.45238507315407e-05,0.000529238332953152,24378.9270113837,468.04716814681,0,0,0,0
2.42184578661295,15,14.5237409324462,468.041607021274,31.9583929787262,105.845880073997,606.94,606.94,0.0070091124964015,0.00298373526849614,0,0,0,31.9583929787262,0.476259067553849,6.82121026329696e-11,0,14.5240274429703,2.42184578661295,14.5237409324462,0,0,0,0,1.10519221939729,0.265013834557997,1.19349410739846,106.005544574283,0,0,31.9583929787279,1439.14206813269,-2.04101678519018e-05,0.465604107397608,0.151159352252193,0.000431653586512295,0.0070101124964015,5.08969119978113,106.005554574283,1.45237410324462e-05,0.000529229400369984,24378.7237026564,468.041607021272,0,0,0,0
2.42222868414343,15,14.5236312387019,468.036045937738,31.9639540622615,105.844093017683,606.94,606.94,0.00701025495948121,0.0029837244351338,0,0,0,31.9639540622615,0.476368761298142,6.82121026329696e-11,0,14.5239177403411,2.42222868414343,14.5236312387019,0,0,0,0,1.105158364781,0.265009326471786,1.19348977405352,106.003749528484,0,0,31.9639540622632,1439.37446395984,-3.59558036815357e-05,0.465637962013896,0.151158209789113,0.000431648025428759,0.00701125495948121,5.08969553312607,106.003759528484,1.45236313387019e-05,0.000529220465088413,24378.5202783274,468.036045937737,0,0,0,0
2.42261158167391,15,14.5235215479749,468.030484896204,31.969515103796,105.842304959398,606.94,606.94,0.00701139741744207,0.00298370873913092,0,0,0,31.969515103796,0.47647845202513,6.82121026329696e-11,0,14.5238080411253,2.42261158167391,14.5235215479749,0,0,0,0,1.10512461254173,0.265004831715756,1.19348349565237,106.001956515327,0,0,31.9695151037977,1439.60685978698,-4.52377071280717e-05,0.465671714253166,0.151157067331153,0.000431642464387225,0.00701239741744207,5.08970181152722,106.001966515327,1.45235216479749e-05,0.000529211524796989,24378.3166426778,468.030484896202,0,0,0,0
2.42337737673486,15,14.5233021620912,468.019362939137,31.9806370608634,105.838724959477,606.94,606.94,0.0070136823136203,0.0029836740997028,0,0,0,31.9806370608634,0.476697837908775,6.82121026329696e-11,0,14.5235886494423,2.42337737673486,14.5233021620912,0,0,0,0,1.10505750293277,0.264995893891253,1.19346963988112,105.998378531603,0,0,31.9806370608652,1440.07165144128,-3.98197374705133e-05,0.465738823862125,0.151154782434974,0.000431631342430157,0.0070146823136203,5.08971566729847,105.998388531603,1.45233022620912e-05,0.000529193624797386,24377.9085557236,468.019362939135,0,0,0,0
2.42386503891386,15,14.5231624427845,468.012280508026,31.9877194919743,105.836442781785,606.94,606.94,0.0070151373347897,0.00298365855335509,0,0,0,31.9877194919743,0.4768375572155,6.82121026329696e-11,0,14.5234489386667,2.42386503891386,14.5231624427845,0,0,0,0,1.10501501331539,0.264990234401391,1.19346342134204,105.996105145808,0,0,31.9877194919761,1440.3676331242,-2.16140889227207e-05,0.465781313479505,0.151153327413805,0.000431624259999046,0.0070161373347897,5.08972188583755,105.996115145808,1.45231625427845e-05,0.000529182213908925,24377.6481756513,468.012280508024,0,0,0,0
2.42435270109286,15,14.5230227070998,468.005198145054,31.9948018549457,105.834159588338,606.94,606.94,0.00701659235070114,0.00298365345499101,0,0,0,31.9948018549457,0.476977292900216,6.82121026329696e-11,0,14.5233092214047,2.42435270109286,14.5230227070998,0,0,0,0,1.10497262885727,0.264984588441798,1.1934613819964,105.993833981654,0,0,31.9948018549475,1440.66361480712,2.64843194243487e-06,0.465823697937626,0.151151872397894,0.000431617177636075,0.00701759235070114,5.08972392518318,105.993843981654,1.45230228070998e-05,0.000529170797941692,24377.3875789685,468.005198145053,0,0,0,0
2.42472613566506,15,14.5229156901153,467.999774766264,32.0002252337359,105.832411183919,606.94,606.94,0.00701770655059508,0.00298365782739883,0,0,0,32.0002252337359,0.477084309884699,6.82121026329696e-11,0,14.5232022236746,2.42472613566506,14.5229156901153,0,0,0,0,1.10494017627791,0.264980265168639,1.19346313095953,105.99209492092,0,0,32.0002252337377,1440.89026718637,2.116090506185e-05,0.465856150516983,0.151150758198,0.000431611754257285,0.00701870655059508,5.08972217622005,105.99210492092,1.45229157901153e-05,0.000529162055919597,24377.1880158049,467.999774766262,0,0,0,0
2.42509957023726,15,14.5228086635902,467.99435142744,32.0056485725604,105.830663361432,606.94,606.94,0.00701882075329168,0.00298366855332855,0,0,0,32.0056485725604,0.477191336409799,6.82121026329696e-11,0,14.5230952183314,2.42509957023726,14.5228086635902,0,0,0,0,1.10490766764522,0.264975934148364,1.19346742133142,105.990354714869,0,0,32.0056485725623,1441.11691956563,3.59647406397592e-05,0.46588865914968,0.151149643995303,0.00043160633091846,0.00701982075329168,5.08971788584817,105.990364714869,1.45228087635902e-05,0.000529153316807161,24376.9885694417,467.994351427438,0,0,0,0
2.42584643938167,15,14.5225945920645,467.983504869699,32.016495130301,105.827170961102,606.94,606.94,0.0070210491745846,0.00298370074145566,0,0,0,32.016495130301,0.477405407935478,6.82121026329696e-11,0,14.5228811847129,2.42584643938167,14.5225945920645,0,0,0,0,1.10484233238539,0.264967228895497,1.19348029658226,105.986867660229,0,0,32.0164951303028,1441.57022432413,4.53685956026646e-05,0.465953994409505,0.15114741557401,0.00043159548436072,0.0070220491745846,5.08970501059732,105.986877660229,1.45225946920645e-05,0.000529135854805509,24376.5903374789,467.983504869697,0,0,0,0
2.42621987395387,15,14.5224875536449,467.978081650786,32.0219183492139,105.82542665201,606.94,606.94,0.00702216339452394,0.00298371664707429,0,0,0,32.0219183492139,0.477512446355071,6.82121026329696e-11,0,14.5227741586731,2.42621987395387,14.5224875536449,0,0,0,0,1.10480947889799,0.264962851078087,1.19348665882972,105.985120194219,0,0,32.0219183492157,1441.79687670338,3.84185349423816e-05,0.465986847896902,0.151146301354071,0.000431590061141807,0.00702316339452394,5.08969864834987,105.985130194219,1.45224876536449e-05,0.000529127133260049,24376.3916075373,467.978081650784,0,0,0,0
2.42672265829095,15,14.5223434436687,467.970780007737,32.0292199922632,105.823079768167,606.94,606.94,0.00702366356437974,0.00298373175824285,0,0,0,32.0292199922632,0.477656556331297,6.82121026329696e-11,0,14.5226300559448,2.42672265829095,14.5223434436687,0,0,0,0,1.10476508741526,0.264956935336835,1.19349270329714,105.982764011988,0,0,32.029219992265,1442.10203662893,1.92173128249065e-05,0.466031239379636,0.151144801184215,0.000431582759498757,0.00702466356437974,5.08969260388245,105.982774011988,1.45223435436687e-05,0.000529115398840835,24376.1243707291,467.970780007735,0,0,0,0
2.42722544262802,15,14.5221993431514,467.963478437142,32.0365215628583,105.820733922186,606.94,606.94,0.00702516373922918,0.00298373555657294,0,0,0,32.0365215628583,0.477800656848634,6.82121026329696e-11,0,14.5224859521334,2.42722544262802,14.5221993431514,0,0,0,0,1.10472059605975,0.264951005762351,1.19349422262918,105.98040555157,0,0,32.0365215628602,1442.40719655447,-6.16349452536779e-06,0.466075730735147,0.151143301009365,0.000431575457928162,0.00702616373922918,5.08969108455041,105.98041555157,1.45221994431514e-05,0.000529103669610928,24375.8573421603,467.96347843714,0,0,0,0
2.42759795798753,15,14.522092585686,467.958068714717,32.0419312852828,105.818995840847,606.94,606.94,0.00702627522577902,0.00298372988532722,0,0,0,32.0419312852828,0.47790741431402,6.82121026329696e-11,0,14.5223791870871,2.42759795798753,14.522092585686,0,0,0,0,1.104687637975,0.264946612943541,1.19349195413089,105.978658137067,0,0,32.0419312852847,1442.63329102677,-2.46029736510419e-05,0.466108688819897,0.151142189522816,0.000431570048205738,0.00702727522577902,5.0896933530487,105.978668137067,1.4522092685686e-05,0.000529094979204235,24375.6594883383,467.958068714715,0,0,0,0
2.42834298870654,15,14.5218790831095,467.94724938917,32.0527506108296,105.815517374956,606.94,606.94,0.00702849818704347,0.00298370177696752,0,0,0,32.0527506108296,0.478120916890489,6.82121026329696e-11,0,14.5221656668096,2.42834298870654,14.5218790831095,0,0,0,0,1.10462195851047,0.264937857996927,1.19348071078701,105.975167932697,0,0,32.0527506108315,1443.08547997137,-4.69555977173102e-05,0.466174368284431,0.151139966561551,0.000431559228880191,0.00702949818704347,5.08970459639258,105.975177932697,1.45218791831095e-05,0.000529077586874781,24375.2632927922,467.947249389169,0,0,0,0
2.42871550406605,15,14.5217723323558,467.941839786046,32.0581602139537,105.813776360409,606.94,606.94,0.00702960965860848,0.00298368403230757,0,0,0,32.0581602139537,0.478227667644227,6.82121026329696e-11,0,14.5220589109759,2.42871550406605,14.5217723323558,0,0,0,0,1.10458930012238,0.264933504271018,1.19347361292303,105.97342650437,0,0,32.0581602139556,1443.31157444367,-4.70733702168686e-05,0.466207026672514,0.151138855089986,0.000431553819277067,0.00703060965860848,5.08971169425656,105.97343650437,1.45217724323558e-05,0.000529068881802044,24375.0648206064,467.941839786044,0,0,0,0
2.42908801942555,15,14.5216655774532,467.936430222689,32.0635697773109,105.812034076464,606.94,606.94,0.00703072112372013,0.00298366766522554,0,0,0,32.0635697773109,0.478334422546759,6.82121026329696e-11,0,14.5219521561551,2.42908801942555,14.5216655774532,0,0,0,0,1.10455677080172,0.264929167470333,1.19346706609021,105.971687735792,0,0,32.0635697773128,1443.53766891597,-3.93879527960178e-05,0.466239555993173,0.151137743624875,0.00043154840971371,0.00703172112372013,5.08971824108937,105.971697735792,1.45216656774532e-05,0.000529060170382318,24374.8660818945,467.936430222687,0,0,0,0
2.42961163045583,15,14.5215155092169,467.928826557703,32.0711734422969,105.809583430817,606.94,606.94,0.00703228340079075,0.0029836518343292,0,0,0,32.0711734422969,0.478484490783108,6.82121026329696e-11,0,14.5218020981529,2.42961163045583,14.5215155092169,0,0,0,0,1.10451121842809,0.264923093968418,1.19346073373168,105.969247273391,0,0,32.0711734422988,1443.85546939468,-1.83882265686558e-05,0.466285108366802,0.151136181347804,0.000431540806048724,0.00703328340079075,5.08972457344791,105.969257273391,1.45215156092169e-05,0.000529047917154087,24374.5863798172,467.928826557701,0,0,0,0
2.43002865055136,15,14.5213959761843,467.922770818842,32.0772291811583,105.807630854258,606.94,606.94,0.00703352764261369,0.00298364838173922,0,0,0,32.0772291811583,0.478604023815713,6.82121026329696e-11,0,14.5216825816549,2.43002865055136,14.5213959761843,0,0,0,0,1.10447502276756,0.264918267605924,1.19345935269569,105.967305390178,0,0,32.0772291811601,1444.10857557146,3.13656904737481e-06,0.466321304027337,0.151134937105981,0.000431534750309862,0.00703452764261369,5.0897259544839,105.967315390178,1.45213960761843e-05,0.000529038154271291,24374.3634442488,467.92277081884,0,0,0,0
