time_s,Qref_mL_s,Qvalve_mL_s,Vbladder_mL,discharged_mL,contact_generalized_force_N,command_STEP_s,raw_command_STEP_s,cable_x_m,actual_v_m_s,valve_closed,tail_mL_s,tail_drained_mL,collected_mL,tracking_error_mL_s,command_acceleration_STEP_s2,integral_command_STEP_s,q0_mL_s,tclose_s,outlet_mL_s,valve_latch,volume_comparator,target_saturation_flag,slew_flag,electrical_phase_rad,torque_Nm,actual_omega_rad_s,cable_tension_N,guard_violation_count,first_failed_guard,independent_intQ_mL,command_count_STEP,actual_acceleration_m_s2,guard_phase_rad,guard_travel_m,guard_volume_m3,guard_extension_m,guard_speed_rad_s,guard_tension_N,guard_forward_flow_m3_s,signed_overlap_m,bladder_pressure_Pa,V_est_mL,quiet_dwell_s,normal_done,terminal_stop_request,quiet
23.8427922283348,3,2.98327509293179,202.015512007961,297.984487992039,6.11393197836319,141.600333133599,188.51280500801,0.0760924679997346,0.000712161843435733,0,0,0,297.984487992039,0.0167249070682129,-6000,187.676559654599,2.98624760321492,23.8427922283348,2.98327509293179,0,0,0,1,0.0524567349369676,0.0155507558245701,0.284864737374293,6.22434133412565,0,0,297.984487992151,15501.9646101156,-0.00766776221249871,1.51833959185793,0.0820759967488601,0.000165627491498982,0.0760934679997346,5.99832056980529,6.22435133412565,2.98327519293179e-06,3.05696598918159e-05,3823.22228926136,202.015512007849,0,0,1,0
23.8428311670707,3,2.98313832679104,202.01539584566,297.98460415434,6.11146108632221,141.366700718063,188.446578661244,0.0760924957248196,0.000711879842562087,0,0,0,297.98460415434,0.0168616732089624,-6000,187.603495000796,2.98613145614947,23.8428311670707,2.98313832679104,0,0,0,1,0.0524430966313716,0.0155467164678002,0.284751937024835,6.22228398307366,0,0,297.984604154452,15501.9701193049,-0.00682940019959604,1.51835323016352,0.0820759690237751,0.00016562737533668,0.0760934957248196,5.99843337015475,6.22229398307365,2.98313842679104e-06,3.05573054316111e-05,3822.36870358207,202.015395845548,0,0,1,0
23.842877645269,3,2.98297396147178,202.01525719858,297.98474280142,6.10850955642117,141.087831528352,188.36762246294,0.076092528804669,0.000711583739615209,0,0,0,297.98474280142,0.0170260385282175,-6000,187.516320536529,2.98599176768843,23.842877645269,2.98297396147178,0,0,0,1,0.0524259177444364,0.0155416284670308,0.284633495846084,6.21977564258975,0,0,297.984742801531,15501.9766832938,-0.00593117724744516,1.51837040905046,0.0820759359439257,0.000165627236689601,0.076093528804669,5.9985518113335,6.21978564258975,2.98297406147178e-06,3.05425477821059e-05,3821.34907869091,202.015257198469,0,0,1,0
23.8429241234673,3,2.98280838135044,202.015118559168,297.984881440832,6.10555598520302,140.80896233864,188.288767512446,0.0760925618716853,0.000711326705643404,0,0,0,297.984881440832,0.0171916186495622,-6000,187.429186579968,2.98585093073043,23.8429241234673,2.98280838135044,0,0,0,1,0.0524077230425135,0.0155362395996584,0.284530682257362,6.21720805018187,0,0,297.984881440943,15501.9832343213,-0.00514893826802103,1.51838860375238,0.0820759028769093,0.000165627098050189,0.0760935618716853,5.99865462492222,6.21721805018187,2.98280848135044e-06,3.05277799260151e-05,3820.32874873235,202.015118559057,0,0,1,0
23.8429706016656,3,2.98264158861796,202.01497992748,297.98502007252,6.10260071429169,140.530093148929,188.210013681392,0.0760925949275573,0.000711103252036237,0,0,0,297.98502007252,0.0173584113820393,-6000,187.34209311229,2.98570894231381,23.8429706016656,2.98264158861796,0,0,0,1,0.052388478751908,0.0155305398617885,0.284441300814495,6.21457937614645,0,0,297.985020072631,15501.9897723875,-0.00448680637194948,1.51840784804299,0.0820758698210374,0.000165626959418501,0.0760935949275573,5.99874400636509,6.21458937614644,2.98264168861796e-06,3.05130035714585e-05,3819.30783157697,202.014979927369,0,0,1,0
23.8430170798638,3,2.98247358563612,202.014841303573,297.985158696428,6.09964403347485,140.251223959217,188.131360832875,0.0760926279737144,0.000710907713538672,0,0,0,297.985158696428,0.0175264143638802,-6000,187.255040114681,2.98556579971485,23.8430170798638,2.98247358563612,0,0,0,1,0.0523681562821565,0.0155245207845989,0.284363085415469,6.21188806138936,0,0,297.985158696539,15501.9962974924,-0.00394825271251804,1.51842817051274,0.0820758367748803,0.000165626820794593,0.0760936279737144,5.99882222176412,6.21189806138936,2.98247368563612e-06,3.04982201673742e-05,3818.28642721047,202.014841303461,0,0,1,0
23.8430635580621,3,2.98230437490788,202.014702687501,297.985297312499,6.09668617921333,139.972354769506,188.052808822941,0.0760926610113195,0.000710734278727327,0,0,0,297.985297312499,0.0176956250921174,-6000,187.168027568335,2.98542150044404,23.8430635580621,2.98230437490788,0,0,0,1,0.0523467323747084,0.0155181754783791,0.284293711490931,6.20913282555243,0,0,297.98529731261,15502.0028096359,-0.0035360784708994,1.51844959442019,0.0820758037372751,0.000165626682178522,0.0760936610113195,5.99889159568866,6.20914282555243,2.98230447490788e-06,3.04834308960666e-05,3817.26461721921,202.01470268739,0,0,1,0
23.8431100362604,3,2.98213395904667,202.014564079323,297.985435920677,6.09372733341995,139.693485579794,187.974357502124,0.0760926940412629,0.000710577021711658,0,0,0,297.985435920677,0.0178660409533329,-6000,187.081055454457,2.98527604224127,23.8431100362604,2.98213395904667,0,0,0,1,0.0523241892267379,0.0155114986692051,0.284230808684663,6.206312673856,0,0,297.985435920788,15502.0093088181,-0.00325239999637675,1.51847213756816,0.0820757707073318,0.000165626543570344,0.0760936940412629,5.99895449849492,6.206322673856,2.98213405904667e-06,3.04686366670998e-05,3816.24246436892,202.014564079212,0,0,1,0
23.8431565144587,3,2.98196234074503,202.014425479093,297.985574520907,6.09076762244642,139.414616390083,187.896006717006,0.076092727064157,0.000710429934475821,0,0,0,297.985574520907,0.0180376592549689,-6000,186.994123754258,2.98512942306972,23.8431565144587,2.98196234074503,0,0,0,1,0.0523005145872446,0.0155044867274093,0.284171973790329,6.20342690245663,0,0,297.985574521018,15502.0157950389,-0.00309863735862983,1.51849581220765,0.0820757376844376,0.000165626404970114,0.076093727064157,5.99901333338926,6.20343690245663,2.98196244074503e-06,3.04538381122321e-05,3815.22001225513,202.014425478982,0,0,1,0
23.8432196331054,3,2.98172735811171,202.01423726907,297.98576273093,6.08674698684142,139.035904510052,187.789764929455,0.0760927718994014,0.000710235609315844,0,0,0,297.98576273093,0.0182726418882857,-6000,186.876132835041,2.9849284481862,23.8432196331054,2.98172735811171,0,0,0,1,0.0522665411141432,0.015494424467518,0.284094243726338,6.19940219439868,0,0,297.985762731041,15502.024582749,-0.00309900925811273,1.51852978568075,0.0820756928491933,0.000165626216760091,0.0760937718994014,5.99909106345325,6.19941219439868,2.98172745811171e-06,3.04337349342071e-05,3813.83105591369,202.014237268959,0,0,1,0
23.843282751752,3,2.9814901698431,202.014049073948,297.985950926052,6.08272488736017,138.65719263002,187.683707874442,0.0760928167222201,0.000710033661660802,0,0,0,297.985950926052,0.0185098301568956,-6000,186.758216366597,2.98472532491719,23.843282751752,2.9814901698431,0,0,0,1,0.0522304694051456,0.015483740732753,0.284013464664321,6.19525560057592,0,0,297.985950926163,15502.0333465552,-0.00333992003493743,1.51856585738975,0.0820756480263746,0.000165626028564969,0.0760938167222201,5.99917184251527,6.19526560057592,2.9814902698431e-06,3.04136244368008e-05,3812.44159310834,202.014049073837,0,0,1,0
23.8433458703987,3,2.98125078274309,202.013860893867,297.986139106133,6.07870114172349,138.278480749989,187.577835164794,0.0760928615316539,0.000709808981041983,0,0,0,297.986139106133,0.0187492172569108,-6000,186.640374301948,2.98452004997226,23.8433458703987,2.98125078274309,0,0,0,1,0.0521923186479256,0.0154724412026417,0.283923592416793,6.19098797874269,0,0,297.986139106244,15502.0420864577,-0.00381868520327143,1.51860400814697,0.0820756032169408,0.000165625840384888,0.0760938615316539,5.99926171476279,6.19099797874269,2.98125088274309e-06,3.03935057086174e-05,3811.05156094751,202.013860893756,0,0,1,0
23.8434089890454,3,2.98100920338059,202.013672728965,297.986327271035,6.07467537829254,137.899768869957,187.472146425117,0.0760929063257967,0.000709546701229978,0,0,0,297.986327271035,0.0189907966194078,-6000,186.522606594147,2.98431262067185,23.8434089890454,2.98100920338059,0,0,0,1,0.0521521269609693,0.0154605371635246,0.283818680491991,6.18660118415894,0,0,297.986327271147,15502.0508024563,-0.00453025631640358,1.51864419983393,0.082075558422798,0.000165625652219986,0.0760939063257967,5.9993666266876,6.18661118415894,2.98100930338059e-06,3.03733768914627e-05,3809.66083120433,202.013672728853,0,0,1,0
23.8434721076921,3,2.98076543794797,202.01348457938,297.98651542062,6.07064704010729,137.521056989924,187.366641298876,0.076092951101816,0.00070923234808749,0,0,0,297.98651542062,0.0192345620520284,-6000,186.404913196275,2.98410303489091,23.8434721076921,2.98076543794797,0,0,0,1,0.0521099509940726,0.0154480453902981,0.283692939234996,6.18209805014384,0,0,297.986515420732,15502.0594945512,-0.00546727385040366,1.51868637580082,0.0820755136467786,0.000165625464070401,0.076093951101816,5.99949236794459,6.18210805014384,2.98076553794797e-06,3.03532352005365e-05,3808.26921170978,202.013484579268,0,0,1,0
23.8435352263387,3,2.98051949212391,202.01329644525,297.98670355475,6.06661539074571,137.14234510989,187.261319455248,0.0760929958559823,0.000708851983093692,0,0,0,297.98670355475,0.0194805078760929,-6000,186.287294061443,2.98389129099788,23.8435352263387,2.98051949212391,0,0,0,1,0.0520658653424988,0.0154349879729731,0.283540793237477,6.17748235876995,0,0,297.986703554862,15502.0681627424,-0.00662014327526635,1.5187304614524,0.0820754688926124,0.00016562527593627,0.0760939958559823,5.99964451394211,6.17749235876995,2.98051959212391e-06,3.03330769537286e-05,3806.87644837412,202.013296445138,0,0,1,0
23.8435983449854,3,2.98027137094195,202.013108326712,297.986891673288,6.06257952186495,136.763633229855,187.156180595696,0.0760930405837062,0.000708392341317631,0,0,0,297.986891673288,0.0197286290580463,-6000,186.169749142793,2.98367738778913,23.8435983449854,2.98027137094195,0,0,0,1,0.0520199617877637,0.0154213920918895,0.283356936527053,6.17275880236182,0,0,297.986891673399,15502.0768070297,-0.00797713265897988,1.51877636500713,0.0820754241648884,0.000165625087817733,0.0760940405837062,5.99982837065253,6.17276880236181,2.98027147094195e-06,3.03128976093248e-05,3805.48222778877,202.013108326601,0,0,1,0
23.8436614636321,3,2.98002107866591,202.012920223904,297.987079776096,6.05853836258552,136.38492134982,187.0512244602,0.0760930852795862,0.000707840962644312,0,0,0,297.987079776096,0.019978921334094,-6000,186.052278393495,2.98346132441946,23.8436614636321,2.98002107866591,0,0,0,1,0.0519723483646928,0.015407289741477,0.283136385057725,6.1679329358485,0,0,297.987079776207,15502.0854274132,-0.00952449197980954,1.5188239784302,0.0820753794690085,0.000165624899714925,0.0760940852795862,6.00004892212186,6.1679429358485,2.98002117866591e-06,3.02926918129276e-05,3804.08618046393,202.012920223793,0,0,1,0
23.8437245822787,3,2.97976861867325,202.012732136963,297.987267863037,6.05449069046582,136.006209469784,186.946450833087,0.0760931299374627,0.000707186314898956,0,0,0,297.987267863037,0.0202313813267474,-6000,185.93488176675,2.98324310032931,23.8437245822787,2.97976861867325,0,0,0,1,0.0519231482623894,0.0153927174048252,0.282874525959582,6.16301112026685,0,0,297.987267863149,15502.094023893,-0.0112465929938916,1.51887317853251,0.082075334811132,0.000165624711627983,0.0760941299374627,6.00031078122,6.16302112026685,2.97976871867325e-06,3.02724534523291e-05,3802.68788461502,202.012732136851,0,0,1,0
23.8437877009254,3,2.97951399334797,202.012544066024,297.987455933976,6.05043514394499,135.627497589747,186.841859548387,0.0760931745504807,0.000706417907550591,0,0,0,297.987455933976,0.0204860066520296,-6000,185.817559215786,2.98302271516976,23.8437877009254,2.97951399334797,0,0,0,1,0.0518724985814956,0.0153777156856874,0.282567163020236,6.15800045863008,0,0,297.987455934087,15502.102596469,-0.0131260869318352,1.5189238282134,0.0820752901981139,0.000165624523557045,0.0760941745504807,6.00061814415935,6.15801045863008,2.97951409334797e-06,3.02521757197249e-05,3801.28687045576,202.012544065913,0,0,1,0
23.8438508195721,3,2.97925720398372,202.012356011226,297.987643988774,6.04637023612908,135.248785709709,186.737450494676,0.0760932191111587,0.000705526394859854,0,0,0,297.987643988774,0.0207427960162785,-6000,185.700310693862,2.98280016872578,23.8438508195721,2.97925720398372,0,0,0,1,0.0518205489539625,0.0153623288997592,0.282210557943941,6.15290872444423,0,0,297.987643988885,15502.1111451412,-0.0151440791640932,1.51897577784093,0.082075245637436,0.000165624335502247,0.0760942191111587,6.00097474923564,6.15291872444423,2.97925730398372e-06,3.02318511806454e-05,3799.88262495473,202.012356011115,0,0,1,0
23.8439139382188,3,2.97899825069836,202.012167972704,297.987832027296,6.04229436985682,134.87007382967,186.633223619351,0.0760932636114637,0.000704503667501785,0,0,0,297.987832027296,0.0210017493016448,-6000,185.583136154269,2.98257546083871,23.8439139382188,2.97899825069836,0,0,0,1,0.0517674600374107,0.0153466046288052,0.281801467000714,6.14774428352626,0,0,297.987832027407,15502.1196699096,-0.0172803193611748,1.51902886675749,0.082075201137131,0.000165624147463725,0.0760942636114637,6.00138384017887,6.14775428352626,2.97899835069836e-06,3.02114718492841e-05,3798.47459703339,202.012167972593,0,0,1,0
